sample_id,variable,class_label,probability,known_label,predicted_label,split,method
SLR25,Erlotinib,,,,0.055664144456386566,train,supervised_vae
CMK,Erlotinib,,,,0.07607890665531158,train,supervised_vae
TE-14,Erlotinib,,,,0.14994081854820251,train,supervised_vae
OPM-2,Erlotinib,,,0.0670311376452446,0.04680842161178589,train,supervised_vae
Hs 840.T,Erlotinib,,,0.01480245403945446,0.02688358724117279,train,supervised_vae
HT-1080,Erlotinib,,,0.015392986126244068,0.028035396710038185,train,supervised_vae
HEC-265,Erlotinib,,,0.0,0.00045122415758669376,train,supervised_vae
ZR-75-1,Erlotinib,,,0.11372878402471542,0.09363733977079391,train,supervised_vae
NCI-H2172,Erlotinib,,,,0.048330701887607574,train,supervised_vae
SNU-761,Erlotinib,,,,0.08260322362184525,train,supervised_vae
SU-DHL-10,Erlotinib,,,0.0,0.020778529345989227,train,supervised_vae
SNU-1040,Erlotinib,,,,0.12691143155097961,train,supervised_vae
Reh,Erlotinib,,,0.007274820003658533,0.049084968864917755,train,supervised_vae
COLO 800,Erlotinib,,,,0.017383601516485214,train,supervised_vae
KHM-1B,Erlotinib,,,0.04921862483024597,0.09614774584770203,train,supervised_vae
SNU-620,Erlotinib,,,,0.1496499925851822,train,supervised_vae
KYM-1,Erlotinib,,,0.0,0.007530861534178257,train,supervised_vae
SNU-738,Erlotinib,,,,0.03170091658830643,train,supervised_vae
VMRC-LCP,Erlotinib,,,,0.10951822251081467,train,supervised_vae
HMEL,Erlotinib,,,,0.12480078637599945,train,supervised_vae
COR-L24,Erlotinib,,,,0.05845354497432709,train,supervised_vae
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,,0.032736919820308685,train,supervised_vae
LOX-IMVI,Erlotinib,,,0.02155059017241001,0.02141505852341652,train,supervised_vae
Lu-65,Erlotinib,,,,0.030791033059358597,train,supervised_vae
SNU-1105,Erlotinib,,,,-0.011981767602264881,train,supervised_vae
COLO 849,Erlotinib,,,,0.0318380706012249,train,supervised_vae
HCC2157,Erlotinib,,,,0.09676352143287659,train,supervised_vae
SK-N-SH,Erlotinib,,,0.033035822212696075,0.02469097450375557,train,supervised_vae
KMBC-2,Erlotinib,,,0.016026489436626434,0.13489167392253876,train,supervised_vae
HCC1569,Erlotinib,,,0.006881309673190117,0.019212141633033752,train,supervised_vae
HCC364,Erlotinib,,,,0.025844506919384003,train,supervised_vae
SK-UT-1,Erlotinib,,,,0.025192897766828537,train,supervised_vae
COLO 678,Erlotinib,,,0.15705744922161102,0.1444738507270813,train,supervised_vae
NCI-H1836,Erlotinib,,,,0.008402060717344284,train,supervised_vae
HEL 92.1.7,Erlotinib,,,0.017781322821974754,0.031242478638887405,train,supervised_vae
COLO 668,Erlotinib,,,,0.03151756525039673,train,supervised_vae
HuP-T3,Erlotinib,,,0.044885557144880295,0.028060367330908775,train,supervised_vae
A-673,Erlotinib,,,0.013293544761836529,0.008082056418061256,train,supervised_vae
SNU-1077,Erlotinib,,,,0.060021866112947464,train,supervised_vae
NCI-H727,Erlotinib,,,0.014224999584257603,0.014802482910454273,train,supervised_vae
L-363,Erlotinib,,,0.030041877180337906,0.03389449417591095,train,supervised_vae
TEN,Erlotinib,,,0.0,0.005040509160608053,train,supervised_vae
NCI-N87,Erlotinib,,,0.09161164611577988,0.08070074021816254,train,supervised_vae
MEC-2,Erlotinib,,,,0.0563129223883152,train,supervised_vae
Hs 834.T,Erlotinib,,,,0.025246594101190567,train,supervised_vae
SNU-1076,Erlotinib,,,,0.14783546328544617,train,supervised_vae
NCI-H1694,Erlotinib,,,0.0,-0.00460068741813302,train,supervised_vae
Karpas-620,Erlotinib,,,0.021312205120921135,0.055185265839099884,train,supervised_vae
U-87MG ATCC,Erlotinib,,,0.0,0.00523197278380394,train,supervised_vae
CGTH-W-1,Erlotinib,,,,0.015630798414349556,train,supervised_vae
SU-DHL-5,Erlotinib,,,,0.018857374787330627,train,supervised_vae
SK-MEL-31,Erlotinib,,,0.022938359528779984,0.019523466005921364,train,supervised_vae
LCLC-103H,Erlotinib,,,0.018521644175052643,0.004959198646247387,train,supervised_vae
NCI-H716,Erlotinib,,,,0.013478554785251617,train,supervised_vae
Panc 02.03,Erlotinib,,,0.12672166526317596,0.07789801061153412,train,supervised_vae
MES-SA,Erlotinib,,,0.002105230698361993,0.00784861296415329,train,supervised_vae
Lu-99A,Erlotinib,,,0.09351128339767456,0.10187071561813354,train,supervised_vae
HCC33,Erlotinib,,,,0.009225074201822281,train,supervised_vae
DFCI024,Erlotinib,,,,0.0991726666688919,train,supervised_vae
IGR-1,Erlotinib,,,,-0.0007159681990742683,train,supervised_vae
CCK-81,Erlotinib,,,0.20738886296749115,0.20406100153923035,train,supervised_vae
KYSE-180,Erlotinib,,,0.20234858989715576,0.1563713252544403,train,supervised_vae
BICR 31,Erlotinib,,,,0.13675926625728607,train,supervised_vae
NCI-H2228,Erlotinib,,,0.11122030019760132,0.08444106578826904,train,supervised_vae
SNU-16,Erlotinib,,,0.047067105770111084,0.04764470458030701,train,supervised_vae
HCC827,Erlotinib,,,0.5778692364692688,0.4417414963245392,train,supervised_vae
DM-3,Erlotinib,,,,0.024840662255883217,train,supervised_vae
SHP-77,Erlotinib,,,0.0,0.0018548378720879555,train,supervised_vae
S-117,Erlotinib,,,,0.003277229145169258,train,supervised_vae
SNU-407,Erlotinib,,,,0.1081586480140686,train,supervised_vae
KMS-18,Erlotinib,,,,0.08010627329349518,train,supervised_vae
COR-L311,Erlotinib,,,,0.04397580027580261,train,supervised_vae
GA-10,Erlotinib,,,,0.02785525470972061,train,supervised_vae
T1-73,Erlotinib,,,,0.008741339668631554,train,supervised_vae
COR-L105,Erlotinib,,,0.18441914021968842,0.16549721360206604,train,supervised_vae
Hs 934.T,Erlotinib,,,,0.020527370274066925,train,supervised_vae
MHH-CALL-3,Erlotinib,,,,0.12192583829164505,train,supervised_vae
COR-L279,Erlotinib,,,,0.002890944480895996,train,supervised_vae
FTC-238,Erlotinib,,,,0.008490653708577156,train,supervised_vae
SF295,Erlotinib,,,0.054866135120391846,0.03164288401603699,train,supervised_vae
PL-21,Erlotinib,,,,0.1453763246536255,train,supervised_vae
SK-MEL-1,Erlotinib,,,,0.0831369012594223,train,supervised_vae
HuNS1,Erlotinib,,,,0.06618399918079376,train,supervised_vae
TE-10,Erlotinib,,,,0.12777698040008545,train,supervised_vae
SK-MEL-24,Erlotinib,,,0.017442068085074425,0.020504863932728767,train,supervised_vae
IST-Mes1,Erlotinib,,,0.030112499371170998,0.01825103536248207,train,supervised_vae
Hs 839.T,Erlotinib,,,,0.024229545146226883,train,supervised_vae
NCI-H1395,Erlotinib,,,,0.14850777387619019,train,supervised_vae
KP-3,Erlotinib,,,0.035343848168849945,0.023559149354696274,train,supervised_vae
SNU-175,Erlotinib,,,,0.11907801032066345,train,supervised_vae
BICR 18,Erlotinib,,,,0.1490674912929535,train,supervised_vae
MOTN-1,Erlotinib,,,,0.0667157843708992,train,supervised_vae
NCI-H2227,Erlotinib,,,,0.004194473847746849,train,supervised_vae
NCI-H841,Erlotinib,,,,0.004434516653418541,train,supervised_vae
NUGC-2,Erlotinib,,,,0.141709104180336,train,supervised_vae
HCC1171,Erlotinib,,,,0.10303869843482971,train,supervised_vae
TC-71,Erlotinib,,,0.0,0.0010412060655653477,train,supervised_vae
U-BLC1,Erlotinib,,,,0.14088760316371918,train,supervised_vae
Toledo,Erlotinib,,,0.0,0.038095489144325256,train,supervised_vae
AU565,Erlotinib,,,0.04662146046757698,0.04026106372475624,train,supervised_vae
Hs 616.T,Erlotinib,,,,-0.003689402714371681,train,supervised_vae
COLO 818,Erlotinib,,,,0.014934122562408447,train,supervised_vae
HCC2935,Erlotinib,,,0.3644941747188568,0.3505539894104004,train,supervised_vae
NCI-H1623,Erlotinib,,,,0.1330537050962448,train,supervised_vae
NCI-H2347,Erlotinib,,,,0.020270591601729393,train,supervised_vae
UM-UC-1,Erlotinib,,,,0.13788199424743652,train,supervised_vae
JVM-3,Erlotinib,,,0.11290206015110016,0.12443335354328156,train,supervised_vae
TYK-nu,Erlotinib,,,7.59855299883351e-15,0.01372872106730938,train,supervised_vae
UACC-62,Erlotinib,,,0.10531966388225555,0.0765174925327301,train,supervised_vae
BxPC-3,Erlotinib,,,0.11221767216920853,0.1071089580655098,train,supervised_vae
BT-20,Erlotinib,,,0.13583120703697205,0.09801319986581802,train,supervised_vae
HCC70,Erlotinib,,,0.08828119933605194,0.0800047516822815,train,supervised_vae
NCI-H2291,Erlotinib,,,,0.04311777278780937,train,supervised_vae
Fu97,Erlotinib,,,0.05444095656275749,0.05287567526102066,train,supervised_vae
KMS-11,Erlotinib,,,0.0,0.012185460887849331,train,supervised_vae
DMS 273,Erlotinib,,,,0.020745784044265747,train,supervised_vae
MIA PaCa-2,Erlotinib,,,0.015134925954043865,0.010523383505642414,train,supervised_vae
PrEC LH,Erlotinib,,,,0.058540355414152145,train,supervised_vae
SW1353,Erlotinib,,,0.004265821073204279,-0.010531238280236721,train,supervised_vae
NCI-H520,Erlotinib,,,0.0,0.008479933254420757,train,supervised_vae
SK-MEL-2,Erlotinib,,,0.0,0.014362302608788013,train,supervised_vae
KNS-42,Erlotinib,,,0.0,0.01326797902584076,train,supervised_vae
DMS 114,Erlotinib,,,0.0,-0.0003423022571951151,train,supervised_vae
HEC-151,Erlotinib,,,0.24379590153694153,0.21649011969566345,train,supervised_vae
NCI-H929,Erlotinib,,,,0.10136197507381439,train,supervised_vae
RERF-LC-Ad1,Erlotinib,,,,0.16327455639839172,train,supervised_vae
NCI-H2126,Erlotinib,,,,0.2015255093574524,train,supervised_vae
OAW42,Erlotinib,,,,0.05071597546339035,train,supervised_vae
Hs 343.T,Erlotinib,,,,0.005080762784928083,train,supervised_vae
SH-4,Erlotinib,,,,0.031820185482501984,train,supervised_vae
NCI-H1792,Erlotinib,,,0.03543425351381302,0.03048785775899887,train,supervised_vae
U-138MG,Erlotinib,,,,0.006545248907059431,train,supervised_vae
TE 441.T,Erlotinib,,,,0.018501870334148407,train,supervised_vae
VMRC-RCW,Erlotinib,,,0.009323783218860626,0.008995921351015568,train,supervised_vae
HL-60,Erlotinib,,,,0.23098650574684143,train,supervised_vae
NCI-H2066,Erlotinib,,,,-0.00018100347369909286,train,supervised_vae
DND-41,Erlotinib,,,,0.08273325860500336,train,supervised_vae
RERF-LC-KJ,Erlotinib,,,,0.15223780274391174,train,supervised_vae
SIG-M5,Erlotinib,,,0.12618041038513184,0.14431436359882355,train,supervised_vae
NCI-H322,Erlotinib,,,0.30578410625457764,0.2384297102689743,train,supervised_vae
SJSA-1,Erlotinib,,,0.0369315966963768,0.012606432661414146,train,supervised_vae
B-CPAP,Erlotinib,,,0.026610318571329117,0.024620650336146355,train,supervised_vae
K029AX,Erlotinib,,,0.0,0.026656921952962875,train,supervised_vae
HCC202,Erlotinib,,,,0.09538649022579193,train,supervised_vae
SK-MEL-30,Erlotinib,,,0.005350062623620033,0.0018708952702581882,train,supervised_vae
SLR23,Erlotinib,,,,0.06531713157892227,train,supervised_vae
HEC-59,Erlotinib,,,0.02312557026743889,0.06759798526763916,train,supervised_vae
ES-2,Erlotinib,,,0.02078234776854515,0.026510683819651604,train,supervised_vae
KLM-1,Erlotinib,,,,0.1982308030128479,train,supervised_vae
BHT-101,Erlotinib,,,,0.014940386638045311,train,supervised_vae
KMS-12-BM,Erlotinib,,,0.0,0.03317464888095856,train,supervised_vae
NCI-H2110,Erlotinib,,,,0.16618289053440094,train,supervised_vae
OVK18,Erlotinib,,,,0.026448572054505348,train,supervised_vae
PaTu 8988t,Erlotinib,,,,0.037629637867212296,train,supervised_vae
Hs 229.T,Erlotinib,,,0.0,0.018703807145357132,train,supervised_vae
SUP-HD1,Erlotinib,,,,-0.008499685674905777,train,supervised_vae
HSC-2,Erlotinib,,,0.07182122021913528,0.09524064511060715,train,supervised_vae
L-1236,Erlotinib,,,,0.005544841289520264,train,supervised_vae
SNU-1272,Erlotinib,,,,0.10238979011774063,train,supervised_vae
MFE-319,Erlotinib,,,0.2620878517627716,0.23361824452877045,train,supervised_vae
GDM-1,Erlotinib,,,,0.07674624770879745,train,supervised_vae
NCI-H1755,Erlotinib,,,,0.021896246820688248,train,supervised_vae
MDA-MB-453,Erlotinib,,,0.02901134081184864,0.02599559724330902,train,supervised_vae
SNU-475,Erlotinib,,,0.06119292601943016,0.04320187494158745,train,supervised_vae
HCC1428,Erlotinib,,,,0.03523218631744385,train,supervised_vae
SCC-25,Erlotinib,,,,0.09899215400218964,train,supervised_vae
HCC1419,Erlotinib,,,,0.03349688649177551,train,supervised_vae
SNU-1041,Erlotinib,,,,0.1191093772649765,train,supervised_vae
KOPN-8,Erlotinib,,,,0.04853443801403046,train,supervised_vae
LN-428,Erlotinib,,,,0.06180302053689957,train,supervised_vae
SNU-1066,Erlotinib,,,,0.15412220358848572,train,supervised_vae
JHH-4,Erlotinib,,,0.05468062683939934,0.0528721958398819,train,supervised_vae
HARA [Human squamous cell lung carcinoma],Erlotinib,,,0.11393557488918304,0.09657876193523407,train,supervised_vae
COLO 679,Erlotinib,,,0.0172851774841547,0.015110951848328114,train,supervised_vae
EC-GI-10,Erlotinib,,,,0.24320611357688904,train,supervised_vae
MDA-MB-231,Erlotinib,,,,0.028930585831403732,train,supervised_vae
NCI-H1975,Erlotinib,,,0.04640130698680878,0.021390026435256004,train,supervised_vae
SNU-626,Erlotinib,,,,0.0182836651802063,train,supervised_vae
GCIY,Erlotinib,,,0.16549909114837646,0.13783016800880432,train,supervised_vae
OC 316,Erlotinib,,,0.034157849848270416,0.02476961724460125,train,supervised_vae
Ci-1,Erlotinib,,,0.0,0.012927759438753128,train,supervised_vae
Ishikawa (Heraklio) 02 ER-,Erlotinib,,,0.218491330742836,0.17758908867835999,train,supervised_vae
SNU-503,Erlotinib,,,,0.1320493519306183,train,supervised_vae
RERF-LC-Ad2,Erlotinib,,,,0.12153273820877075,train,supervised_vae
SBC-5,Erlotinib,,,0.003955003339797258,0.006228905636817217,train,supervised_vae
SNU-182,Erlotinib,,,0.12646253407001495,0.08190108835697174,train,supervised_vae
Hs 172.T,Erlotinib,,,,0.03172982484102249,train,supervised_vae
JHUEM-1,Erlotinib,,,,0.11622793227434158,train,supervised_vae
Caov-4,Erlotinib,,,,0.10700848698616028,train,supervised_vae
NALM-19,Erlotinib,,,,0.07328909635543823,train,supervised_vae
SNU-489,Erlotinib,,,,-0.015673933550715446,train,supervised_vae
U-937,Erlotinib,,,0.051928505301475525,0.10522378981113434,train,supervised_vae
CAS-1,Erlotinib,,,0.00462641566991806,0.011214609257876873,train,supervised_vae
EPLC-272H,Erlotinib,,,,0.1233232319355011,train,supervised_vae
A-204,Erlotinib,,,0.013244900852441788,0.014582904987037182,train,supervised_vae
EB2,Erlotinib,,,0.05123785883188248,0.03600333631038666,train,supervised_vae
NCI-H82,Erlotinib,,,,0.023889541625976562,train,supervised_vae
Rh18,Erlotinib,,,,0.01061748992651701,train,supervised_vae
NCI-H1048,Erlotinib,,,0.03162302449345589,0.04465227574110031,train,supervised_vae
SNU-1079,Erlotinib,,,,0.0805773213505745,train,supervised_vae
COLO 677,Erlotinib,,,0.009470959194004536,0.04462210088968277,train,supervised_vae
OVCAR-8,Erlotinib,,,,0.027752604335546494,train,supervised_vae
KYSE-140,Erlotinib,,,0.2900695502758026,0.2137334644794464,train,supervised_vae
RCH-ACV,Erlotinib,,,,0.1258666217327118,train,supervised_vae
Detroit 562,Erlotinib,,,0.1154157817363739,0.08643181622028351,train,supervised_vae
Sq-1,Erlotinib,,,0.06801863759756088,0.03727291524410248,train,supervised_vae
TO 175.T,Erlotinib,,,,0.017787784337997437,train,supervised_vae
MDST8,Erlotinib,,,,0.021986665204167366,train,supervised_vae
SUP-B15,Erlotinib,,,,0.07971808314323425,train,supervised_vae
SW579,Erlotinib,,,0.01684611104428768,0.001303413650020957,train,supervised_vae
SK-RC-20,Erlotinib,,,,0.05112464353442192,train,supervised_vae
SNU-840,Erlotinib,,,,0.09083811938762665,train,supervised_vae
TUHR10TKB,Erlotinib,,,,0.05874013155698776,train,supervised_vae
CL-11,Erlotinib,,,,0.01687169447541237,train,supervised_vae
SNU-C5,Erlotinib,,,,0.07914021611213684,train,supervised_vae
CMK-11-5,Erlotinib,,,,0.09263865649700165,train,supervised_vae
THP-1,Erlotinib,,,,0.11885373294353485,train,supervised_vae
OVSAHO,Erlotinib,,,0.02859368361532688,0.03461455926299095,train,supervised_vae
Hs 578T,Erlotinib,,,0.013234484009444714,-0.0027801641263067722,train,supervised_vae
NCI-H2170,Erlotinib,,,0.19809652864933014,0.19656988978385925,train,supervised_vae
HCC827 GR5,Erlotinib,,,,0.24433311820030212,train,supervised_vae
FU-OV-1,Erlotinib,,,0.11616449058055878,0.0866694450378418,train,supervised_vae
SF126,Erlotinib,,,0.0028855474665760994,0.014856996014714241,train,supervised_vae
KYSE-70,Erlotinib,,,0.17171168327331543,0.09270381927490234,train,supervised_vae
SW1783,Erlotinib,,,,0.012822975404560566,train,supervised_vae
Hs 895.T,Erlotinib,,,0.04018842801451683,0.02387675642967224,train,supervised_vae
1321N1,Erlotinib,,,0.05883492901921272,0.04348485916852951,train,supervised_vae
SK-MEL-28,Erlotinib,,,,-0.006703812628984451,train,supervised_vae
KMRC-20,Erlotinib,,,,0.03940878435969353,train,supervised_vae
Panc 03.27,Erlotinib,,,0.06275393068790436,0.05593256279826164,train,supervised_vae
HDLM-2,Erlotinib,,,,0.04761913791298866,train,supervised_vae
PE/CA-PJ34 (clone C12),Erlotinib,,,,0.09104222804307938,train,supervised_vae
GP2d,Erlotinib,,,,0.12242497503757477,train,supervised_vae
NCI-H1373,Erlotinib,,,0.04716647043824196,0.02326825261116028,train,supervised_vae
BC-3C,Erlotinib,,,,0.08708522468805313,train,supervised_vae
GMS-10,Erlotinib,,,0.019054094329476357,0.014981189742684364,train,supervised_vae
RD,Erlotinib,,,0.002177261747419834,0.005000336095690727,train,supervised_vae
SK-ES-1,Erlotinib,,,0.06832186132669449,0.036021552979946136,train,supervised_vae
NCI-H2196,Erlotinib,,,,0.053266774863004684,train,supervised_vae
OAW28,Erlotinib,,,,0.15558120608329773,train,supervised_vae
647V,Erlotinib,,,,0.1422487497329712,train,supervised_vae
SK-N-FI,Erlotinib,,,0.0,-0.0004937320481985807,train,supervised_vae
COLO 680N,Erlotinib,,,,0.2085568606853485,train,supervised_vae
HCC-56,Erlotinib,,,0.057098597288131714,0.07835469394922256,train,supervised_vae
SK-OV-3,Erlotinib,,,0.07924753427505493,0.04379637539386749,train,supervised_vae
EFO-21,Erlotinib,,,0.04438505694270134,0.030937211588025093,train,supervised_vae
LOU-NH91,Erlotinib,,,0.14603012800216675,0.10246384888887405,train,supervised_vae
SNB-19,Erlotinib,,,,0.0423809252679348,train,supervised_vae
NCI-H1703,Erlotinib,,,0.056992560625076294,0.02462098002433777,train,supervised_vae
CAL-51,Erlotinib,,,,0.05373966693878174,train,supervised_vae
NCI-H1650,Erlotinib,,,0.2207937389612198,0.13846689462661743,train,supervised_vae
NCI-H854,Erlotinib,,,,0.03245976194739342,train,supervised_vae
OCI-AML-3,Erlotinib,,,,0.1235516220331192,train,supervised_vae
IMR-32,Erlotinib,,,0.0,-0.002448104554787278,train,supervised_vae
MOLP-8,Erlotinib,,,0.008758941665291786,0.011166347190737724,train,supervised_vae
769-P,Erlotinib,,,0.25329986214637756,0.20565442740917206,train,supervised_vae
NU-DHL-1,Erlotinib,,,,0.046330928802490234,train,supervised_vae
Granta-519,Erlotinib,,,0.032702624797821045,0.0622769258916378,train,supervised_vae
Hs 606.T,Erlotinib,,,,0.0028559332713484764,train,supervised_vae
HLC-1,Erlotinib,,,,0.03664451837539673,train,supervised_vae
NCI-H2030,Erlotinib,,,0.15355055034160614,0.02506818249821663,train,supervised_vae
SK-HEP-1,Erlotinib,,,0.022565459832549095,0.04989051818847656,train,supervised_vae
Peer,Erlotinib,,,,0.06606444716453552,train,supervised_vae
WM793,Erlotinib,,,0.02805124968290329,0.03143327310681343,train,supervised_vae
SK-MEL-5,Erlotinib,,,0.05582759901881218,0.035735394805669785,train,supervised_vae
NCI-H508,Erlotinib,,,,0.16206291317939758,train,supervised_vae
U-118MG,Erlotinib,,,0.007053320296108723,-0.005650393199175596,train,supervised_vae
8-MG-BA,Erlotinib,,,0.07423067092895508,0.025331169366836548,train,supervised_vae
TE-8,Erlotinib,,,,0.1362079381942749,train,supervised_vae
KLE,Erlotinib,,,0.08713329583406448,0.058447398245334625,train,supervised_vae
A101D,Erlotinib,,,,0.029170172289013863,train,supervised_vae
TT,Erlotinib,,,,0.017336081713438034,train,supervised_vae
SNU-349,Erlotinib,,,,0.03598413243889809,train,supervised_vae
SNU-466,Erlotinib,,,,0.05195297300815582,train,supervised_vae
SF767,Erlotinib,,,,0.0996667742729187,train,supervised_vae
HCT 15,Erlotinib,,,0.051358070224523544,0.04900180548429489,train,supervised_vae
ECC12,Erlotinib,,,,-0.007569452747702599,train,supervised_vae
MFE-296,Erlotinib,,,0.10578947514295578,0.062377236783504486,train,supervised_vae
HCC1438,Erlotinib,,,,0.031165316700935364,train,supervised_vae
Hs 746.T,Erlotinib,,,0.028298527002334595,0.015297151170670986,train,supervised_vae
Hs 739.T,Erlotinib,,,0.0,-0.01103618461638689,train,supervised_vae
TE-4,Erlotinib,,,,0.12015632539987564,train,supervised_vae
HPAF-II,Erlotinib,,,0.06233073025941849,0.043383024632930756,train,supervised_vae
CL-40,Erlotinib,,,,0.03506059944629669,train,supervised_vae
RMUG-S,Erlotinib,,,,0.17976702749729156,train,supervised_vae
BV-173,Erlotinib,,,,0.08961161971092224,train,supervised_vae
EBC-1,Erlotinib,,,0.04547259956598282,0.033080972731113434,train,supervised_vae
G-401,Erlotinib,,,0.023841170594096184,0.02669360116124153,train,supervised_vae
HLE,Erlotinib,,,0.02747679315507412,0.023362895473837852,train,supervised_vae
NCC-StC-K140,Erlotinib,,,,0.12459814548492432,train,supervised_vae
IPC-298,Erlotinib,,,0.05289856344461441,0.011674327775835991,train,supervised_vae
SNU-398,Erlotinib,,,0.0,0.0033666128292679787,train,supervised_vae
KMS-34,Erlotinib,,,0.006456402130424976,0.03426129370927811,train,supervised_vae
D283 Med,Erlotinib,,,,0.024125220254063606,train,supervised_vae
KYSE-30,Erlotinib,,,0.10740166902542114,0.24963563680648804,train,supervised_vae
NCI-H510A,Erlotinib,,,,0.07184430956840515,train,supervised_vae
NCI-H2286,Erlotinib,,,0.09505584090948105,0.04356057941913605,train,supervised_vae
SaOS-2,Erlotinib,,,0.005337087903171778,-0.0015484760515391827,train,supervised_vae
WM1799,Erlotinib,,,0.04316750541329384,0.005063715390861034,train,supervised_vae
KP-N-SI9s,Erlotinib,,,0.07291987538337708,0.04692818224430084,train,supervised_vae
G-361,Erlotinib,,,0.07832533121109009,0.05156615003943443,train,supervised_vae
JHH-6,Erlotinib,,,0.013065235689282417,0.009447520598769188,train,supervised_vae
CAL-120,Erlotinib,,,,0.08030305802822113,train,supervised_vae
HuP-T4,Erlotinib,,,0.1675354391336441,0.059830814599990845,train,supervised_vae
DAN-G,Erlotinib,,,,0.07029416412115097,train,supervised_vae
HCC95,Erlotinib,,,,0.1380627155303955,train,supervised_vae
ZR-75-30,Erlotinib,,,0.0,0.002694598166272044,train,supervised_vae
OCUM-1,Erlotinib,,,0.0,0.017409827560186386,train,supervised_vae
RPMI-7951,Erlotinib,,,0.010962510481476784,0.007115945685654879,train,supervised_vae
LN-215,Erlotinib,,,,0.03858843073248863,train,supervised_vae
JK-1,Erlotinib,,,,0.08879599720239639,train,supervised_vae
ECC10,Erlotinib,,,,0.02360701374709606,train,supervised_vae
SNU-283,Erlotinib,,,,0.1276475340127945,train,supervised_vae
SK-N-MC,Erlotinib,,,,0.03118995949625969,train,supervised_vae
OVCAR-3,Erlotinib,,,0.1443013697862625,0.13889354467391968,train,supervised_vae
GI-1,Erlotinib,,,0.021889647468924522,0.011567516252398491,train,supervised_vae
BFTC-909,Erlotinib,,,0.02699008584022522,0.00020862696692347527,train,supervised_vae
G-402,Erlotinib,,,0.003593845758587122,0.0008467447478324175,train,supervised_vae
