sample_id,variable,class_label,probability,known_label,predicted_label,split,method
TUHR4TKB,Erlotinib,,,,0.048774346709251404,train,supervised_vae
KNS-81-FD,Erlotinib,,,0.006513525266200304,0.012143746018409729,train,supervised_vae
OV56,Erlotinib,,,,0.04498714208602905,train,supervised_vae
Sq-1,Erlotinib,,,0.06801863759756088,0.05965050309896469,train,supervised_vae
VMRC-RCW,Erlotinib,,,0.009323783218860626,0.026721585541963577,train,supervised_vae
CML-T1,Erlotinib,,,,0.012619391083717346,train,supervised_vae
MHH-NB-11,Erlotinib,,,,-0.026390716433525085,train,supervised_vae
ECC10,Erlotinib,,,,-0.06866155564785004,train,supervised_vae
TEN,Erlotinib,,,0.0,0.0006501312018372118,train,supervised_vae
253J,Erlotinib,,,,0.09654510021209717,train,supervised_vae
LC-1F,Erlotinib,,,,0.18908526003360748,train,supervised_vae
ESS-1,Erlotinib,,,0.0676722377538681,0.05531040206551552,train,supervised_vae
TE 441.T,Erlotinib,,,,0.009122723713517189,train,supervised_vae
SUP-M2,Erlotinib,,,0.0,0.008790829218924046,train,supervised_vae
SNU-503,Erlotinib,,,,0.07542844116687775,train,supervised_vae
LN-443,Erlotinib,,,,0.001235269010066986,train,supervised_vae
RT-4,Erlotinib,,,0.16739684343338013,0.20258644223213196,train,supervised_vae
ONS-76,Erlotinib,,,0.02147161215543747,0.01592368260025978,train,supervised_vae
BHT-101,Erlotinib,,,,-0.008852977305650711,train,supervised_vae
NCI-H3255,Erlotinib,,,0.5614478588104248,0.2328934669494629,train,supervised_vae
KMS-27,Erlotinib,,,,0.13828352093696594,train,supervised_vae
COLO 775,Erlotinib,,,,0.025524169206619263,train,supervised_vae
TE 159.T,Erlotinib,,,,-0.01700183004140854,train,supervised_vae
HEC-151,Erlotinib,,,0.24379590153694153,0.23727203905582428,train,supervised_vae
U-343MGa,Erlotinib,,,,0.009368859231472015,train,supervised_vae
SK-N-DZ,Erlotinib,,,0.0023759305477142334,0.002830479759722948,train,supervised_vae
HuTu 80,Erlotinib,,,,0.13390645384788513,train,supervised_vae
JVM-3,Erlotinib,,,0.11290206015110016,0.14109930396080017,train,supervised_vae
NCI-H441,Erlotinib,,,0.03614166006445885,0.022730626165866852,train,supervised_vae
TM-31,Erlotinib,,,,-0.03483067825436592,train,supervised_vae
NCI-H596,Erlotinib,,,,0.13490983843803406,train,supervised_vae
ES-2,Erlotinib,,,0.02078234776854515,0.01826673559844494,train,supervised_vae
H4,Erlotinib,,,0.030391791835427284,0.02584400214254856,train,supervised_vae
NCI-H1755,Erlotinib,,,,0.034858644008636475,train,supervised_vae
EWS-502,Erlotinib,,,,-0.02924690581858158,train,supervised_vae
HEC-251,Erlotinib,,,0.06929846853017807,0.04666931927204132,train,supervised_vae
NCI-H929,Erlotinib,,,,0.07103165984153748,train,supervised_vae
SNU-245,Erlotinib,,,,0.11046217381954193,train,supervised_vae
NCI-H1299,Erlotinib,,,0.06268586218357086,0.06891053169965744,train,supervised_vae
OVSAHO,Erlotinib,,,0.02859368361532688,0.014931747689843178,train,supervised_vae
CL-40,Erlotinib,,,,0.052517496049404144,train,supervised_vae
Caki-1,Erlotinib,,,,0.15757830440998077,train,supervised_vae
CAL-78,Erlotinib,,,0.03013685718178749,0.013320274651050568,train,supervised_vae
SK-HEP-1,Erlotinib,,,0.022565459832549095,0.008705845102667809,train,supervised_vae
KMS-26,Erlotinib,,,0.011861918494105339,0.027858911082148552,train,supervised_vae
BT-20,Erlotinib,,,0.13583120703697205,0.16968722641468048,train,supervised_vae
IM95,Erlotinib,,,,0.1854078620672226,train,supervised_vae
AM-38,Erlotinib,,,,0.013798071071505547,train,supervised_vae
Rh30,Erlotinib,,,0.007888833060860634,0.00795640517026186,train,supervised_vae
NCI-H1048,Erlotinib,,,0.03162302449345589,0.15654370188713074,train,supervised_vae
Mono-Mac-1,Erlotinib,,,0.12792180478572845,0.1089988574385643,train,supervised_vae
RERF-LC-KJ,Erlotinib,,,,0.266273558139801,train,supervised_vae
Ishikawa (Heraklio) 02 ER-,Erlotinib,,,0.218491330742836,0.2297300100326538,train,supervised_vae
Karpas-422,Erlotinib,,,0.0,0.070728600025177,train,supervised_vae
HCC1195,Erlotinib,,,,0.04562600329518318,train,supervised_vae
KNS-60,Erlotinib,,,0.008071512915194035,0.013716405257582664,train,supervised_vae
NCI-H508,Erlotinib,,,,0.1828031688928604,train,supervised_vae
AsPC-1,Erlotinib,,,0.05606233328580856,0.04748605564236641,train,supervised_vae
PC-3,Erlotinib,,,0.05190436169505119,0.052247095853090286,train,supervised_vae
LCLC-103H,Erlotinib,,,0.018521644175052643,0.004626917187124491,train,supervised_vae
Rh41,Erlotinib,,,,-0.003818776458501816,train,supervised_vae
SNU-324,Erlotinib,,,,0.20093441009521484,train,supervised_vae
Hs 281.T,Erlotinib,,,,-0.0009303661063313484,train,supervised_vae
Panc 03.27,Erlotinib,,,0.06275393068790436,0.05104594677686691,train,supervised_vae
SUP-T1,Erlotinib,,,0.0,0.014946059323847294,train,supervised_vae
HEK TE,Erlotinib,,,,-0.08122994005680084,train,supervised_vae
COLO 783,Erlotinib,,,,0.022135980427265167,train,supervised_vae
Lu-65,Erlotinib,,,,0.07302403450012207,train,supervised_vae
RT112/84,Erlotinib,,,,0.06508619338274002,train,supervised_vae
SF172,Erlotinib,,,,0.16116726398468018,train,supervised_vae
KP-2,Erlotinib,,,0.03964619338512421,0.019066590815782547,train,supervised_vae
U-87MG ATCC,Erlotinib,,,0.0,0.005602154415100813,train,supervised_vae
NCI-H1184,Erlotinib,,,0.0,0.00035246461629867554,train,supervised_vae
SR,Erlotinib,,,,-0.00945085659623146,train,supervised_vae
JeKo-1,Erlotinib,,,,0.05508250370621681,train,supervised_vae
HCC1359,Erlotinib,,,,0.04535990580916405,train,supervised_vae
RMG-I,Erlotinib,,,,0.16845561563968658,train,supervised_vae
ZR-75-30,Erlotinib,,,0.0,0.0021120398305356503,train,supervised_vae
EBC-1,Erlotinib,,,0.04547259956598282,0.04714430868625641,train,supervised_vae
NCI-H2126,Erlotinib,,,,0.2609459161758423,train,supervised_vae
OC 314,Erlotinib,,,0.04141521826386452,0.029560554772615433,train,supervised_vae
Hep-G2,Erlotinib,,,0.02846195176243782,0.15088503062725067,train,supervised_vae
AZ-521,Erlotinib,,,0.14559698104858398,0.13347655534744263,train,supervised_vae
OVISE,Erlotinib,,,,0.14049744606018066,train,supervised_vae
HARA [Human squamous cell lung carcinoma],Erlotinib,,,0.11393557488918304,0.1286432296037674,train,supervised_vae
SNU-119,Erlotinib,,,,0.06840556859970093,train,supervised_vae
YD-8,Erlotinib,,,,0.04288800060749054,train,supervised_vae
SK-MEL-30,Erlotinib,,,0.005350062623620033,0.005890664644539356,train,supervised_vae
T3M-4,Erlotinib,,,,0.07959024608135223,train,supervised_vae
NCI-H2286,Erlotinib,,,0.09505584090948105,0.07872180640697479,train,supervised_vae
A-549,Erlotinib,,,0.08121180534362793,0.08221035450696945,train,supervised_vae
IGR-39,Erlotinib,,,0.007250509224832058,4.859724072048266e-07,train,supervised_vae
K-562,Erlotinib,,,,0.06576904654502869,train,supervised_vae
HCC2108,Erlotinib,,,,-0.006334730889648199,train,supervised_vae
NCI-H1341,Erlotinib,,,0.10301274061203003,0.1499967873096466,train,supervised_vae
Hs 616.T,Erlotinib,,,,-0.011550038121640682,train,supervised_vae
K029AX,Erlotinib,,,0.0,0.00038034311728551984,train,supervised_vae
KALS-1,Erlotinib,,,0.03612568601965904,0.03267614543437958,train,supervised_vae
SNU-1077,Erlotinib,,,,0.01183418557047844,train,supervised_vae
NOMO-1,Erlotinib,,,,0.0738111138343811,train,supervised_vae
Capan-2,Erlotinib,,,0.05558851733803749,0.035874322056770325,train,supervised_vae
SW1990,Erlotinib,,,0.05235902965068817,0.04825930297374725,train,supervised_vae
Hs 618.T,Erlotinib,,,,0.04539376124739647,train,supervised_vae
SNU-1272,Erlotinib,,,,0.04692568629980087,train,supervised_vae
SK-MEL-3,Erlotinib,,,,0.004667292814701796,train,supervised_vae
MHH-CALL-3,Erlotinib,,,,0.09986145049333572,train,supervised_vae
NCI-H2228,Erlotinib,,,0.11122030019760132,0.11034735292196274,train,supervised_vae
Ri-1,Erlotinib,,,,0.08199942857027054,train,supervised_vae
GCIY,Erlotinib,,,0.16549909114837646,0.1876153200864792,train,supervised_vae
COV434,Erlotinib,,,,0.05211116001009941,train,supervised_vae
Hs 729.T,Erlotinib,,,0.012469694949686527,0.018294338136911392,train,supervised_vae
HCT 15,Erlotinib,,,0.051358070224523544,0.03571224585175514,train,supervised_vae
HEC-59,Erlotinib,,,0.02312557026743889,0.012759043835103512,train,supervised_vae
Toledo,Erlotinib,,,0.0,0.01566181145608425,train,supervised_vae
NCI-H1105,Erlotinib,,,,-0.044332101941108704,train,supervised_vae
JHOM-2B,Erlotinib,,,,0.0551445297896862,train,supervised_vae
NCI-H2087,Erlotinib,,,0.07736940681934357,0.09357801079750061,train,supervised_vae
L-540,Erlotinib,,,,-0.016738325357437134,train,supervised_vae
HuP-T3,Erlotinib,,,0.044885557144880295,0.11938755959272385,train,supervised_vae
Granta-519,Erlotinib,,,0.032702624797821045,0.07021432369947433,train,supervised_vae
SNU-61,Erlotinib,,,,0.09643691778182983,train,supervised_vae
NCI-H1618,Erlotinib,,,,-0.023256570100784302,train,supervised_vae
HCC1599,Erlotinib,,,,0.08546193689107895,train,supervised_vae
EFM-192A,Erlotinib,,,,0.032074518501758575,train,supervised_vae
NCI-H2227,Erlotinib,,,,-0.03625000640749931,train,supervised_vae
Daoy,Erlotinib,,,0.033018723130226135,0.022544018924236298,train,supervised_vae
NCI-H1781,Erlotinib,,,,0.14053644239902496,train,supervised_vae
Hs 255.T,Erlotinib,,,,-0.03726885840296745,train,supervised_vae
JJN-3,Erlotinib,,,,0.03667113184928894,train,supervised_vae
L-1236,Erlotinib,,,,0.0172171201556921,train,supervised_vae
NCI-H1155,Erlotinib,,,0.0644206777215004,0.06391303241252899,train,supervised_vae
NCI-H810,Erlotinib,,,0.0,0.0029326691292226315,train,supervised_vae
SNU-349,Erlotinib,,,,0.021466553211212158,train,supervised_vae
HEY A8,Erlotinib,,,0.015455840155482292,0.012929186224937439,train,supervised_vae
NCI-H1581,Erlotinib,,,0.0,0.0432068333029747,train,supervised_vae
NCI-H322,Erlotinib,,,0.30578410625457764,0.3611295521259308,train,supervised_vae
Hs 706.T,Erlotinib,,,,0.0035380753688514233,train,supervised_vae
BICR 56,Erlotinib,,,,0.07767919450998306,train,supervised_vae
KYO-1,Erlotinib,,,,0.027134031057357788,train,supervised_vae
BV-173,Erlotinib,,,,0.08252725005149841,train,supervised_vae
FU-OV-1,Erlotinib,,,0.11616449058055878,0.09369754046201706,train,supervised_vae
SK-MM-2,Erlotinib,,,0.17415617406368256,0.19755800068378448,train,supervised_vae
HT,Erlotinib,,,0.0,0.009479195810854435,train,supervised_vae
MEC-1,Erlotinib,,,0.008480126969516277,0.03374095633625984,train,supervised_vae
CGTH-W-1,Erlotinib,,,,0.016312003135681152,train,supervised_vae
NB1,Erlotinib,,,,-0.0014650924131274223,train,supervised_vae
KYSE-180,Erlotinib,,,0.20234858989715576,0.22064915299415588,train,supervised_vae
NMC-G1,Erlotinib,,,,0.017532087862491608,train,supervised_vae
DMS 454,Erlotinib,,,,-0.016404861584305763,train,supervised_vae
BICR 6,Erlotinib,,,,0.13631950318813324,train,supervised_vae
SW480,Erlotinib,,,0.020401477813720703,0.014712261036038399,train,supervised_vae
SaOS-2,Erlotinib,,,0.005337087903171778,0.009478993713855743,train,supervised_vae
Hs 936.T,Erlotinib,,,0.014631255529820919,0.027953166514635086,train,supervised_vae
MOLM-6,Erlotinib,,,,0.057421863079071045,train,supervised_vae
SNU-620,Erlotinib,,,,0.10755853354930878,train,supervised_vae
1321N1,Erlotinib,,,0.05883492901921272,0.02193809300661087,train,supervised_vae
PaTu 8902,Erlotinib,,,0.014206549152731895,0.0031713268253952265,train,supervised_vae
SLR24,Erlotinib,,,,-0.0030163321644067764,train,supervised_vae
OVKATE,Erlotinib,,,,0.18505460023880005,train,supervised_vae
DND-41,Erlotinib,,,,0.045176438987255096,train,supervised_vae
HTK-,Erlotinib,,,,0.0013053608126938343,train,supervised_vae
Li-7,Erlotinib,,,,0.09244570881128311,train,supervised_vae
LXF 289,Erlotinib,,,,0.046866074204444885,train,supervised_vae
COV362,Erlotinib,,,,0.03048071078956127,train,supervised_vae
BC-3C,Erlotinib,,,,0.1210823655128479,train,supervised_vae
ONCO-DG-1,Erlotinib,,,0.1428801268339157,0.1095132827758789,train,supervised_vae
KM-H2,Erlotinib,,,,0.02327343076467514,train,supervised_vae
CFPAC-1,Erlotinib,,,,0.016151554882526398,train,supervised_vae
MDA-MB-435,Erlotinib,,,0.0032447248231619596,0.030292602255940437,train,supervised_vae
TE-14,Erlotinib,,,,0.08442544937133789,train,supervised_vae
Daudi,Erlotinib,,,,0.01624206267297268,train,supervised_vae
SCC-25,Erlotinib,,,,0.052206434309482574,train,supervised_vae
SNU-308,Erlotinib,,,,0.19584764540195465,train,supervised_vae
IGR-37,Erlotinib,,,0.03262731060385704,0.019692864269018173,train,supervised_vae
HLC-1,Erlotinib,,,,0.045883700251579285,train,supervised_vae
SUIT-2,Erlotinib,,,0.12975502014160156,0.12963847815990448,train,supervised_vae
GA-10,Erlotinib,,,,0.033326659351587296,train,supervised_vae
ACHN,Erlotinib,,,0.1818314790725708,0.17337486147880554,train,supervised_vae
EFO-27,Erlotinib,,,0.16153484582901,0.06575386226177216,train,supervised_vae
NB4,Erlotinib,,,,0.046498000621795654,train,supervised_vae
SALE,Erlotinib,,,,-0.07686819136142731,train,supervised_vae
639V,Erlotinib,,,,0.04696810990571976,train,supervised_vae
HuP-T4,Erlotinib,,,0.1675354391336441,0.14581051468849182,train,supervised_vae
MDA-MB-231,Erlotinib,,,,0.021152924746274948,train,supervised_vae
BT-474,Erlotinib,,,0.05379260703921318,0.07405088096857071,train,supervised_vae
CAL-12T,Erlotinib,,,0.2825886905193329,0.35154908895492554,train,supervised_vae
EB2,Erlotinib,,,0.05123785883188248,0.017658665776252747,train,supervised_vae
HEC-1-B,Erlotinib,,,0.06732435524463654,0.04631366580724716,train,supervised_vae
KP-N-SI9s,Erlotinib,,,0.07291987538337708,0.06150639429688454,train,supervised_vae
MCAS,Erlotinib,,,0.028530478477478027,0.034764938056468964,train,supervised_vae
SK-N-SH,Erlotinib,,,0.033035822212696075,0.02899223566055298,train,supervised_vae
TT2609-C02,Erlotinib,,,0.07642944157123566,0.056219518184661865,train,supervised_vae
KYSE-450,Erlotinib,,,0.2088213562965393,0.19952906668186188,train,supervised_vae
JK-1,Erlotinib,,,,0.07547318935394287,train,supervised_vae
CCK-81,Erlotinib,,,0.20738886296749115,0.2087312787771225,train,supervised_vae
RD-ES,Erlotinib,,,,0.023744449019432068,train,supervised_vae
HEC-6,Erlotinib,,,0.0,0.004878677427768707,train,supervised_vae
DB,Erlotinib,,,,0.030774304643273354,train,supervised_vae
Panc 02.03,Erlotinib,,,0.12672166526317596,0.05054515227675438,train,supervised_vae
NCI-H1703,Erlotinib,,,0.056992560625076294,0.05545768141746521,train,supervised_vae
HCC1438,Erlotinib,,,,0.07944589108228683,train,supervised_vae
BxPC-3,Erlotinib,,,0.11221767216920853,0.09202069044113159,train,supervised_vae
HCT 8,Erlotinib,,,,0.07427120953798294,train,supervised_vae
SNU-1076,Erlotinib,,,,0.10415749996900558,train,supervised_vae
NCI-H2110,Erlotinib,,,,0.22394530475139618,train,supervised_vae
NCI-H747,Erlotinib,,,0.08544382452964783,0.04602391645312309,train,supervised_vae
CJM [Human melanoma],Erlotinib,,,,0.14222948253154755,train,supervised_vae
SNU-C5,Erlotinib,,,,0.08490810543298721,train,supervised_vae
KYSE-30,Erlotinib,,,0.10740166902542114,0.09833966195583344,train,supervised_vae
NALM-1,Erlotinib,,,,0.08640632033348083,train,supervised_vae
RVH-421,Erlotinib,,,0.0070321024395525455,0.00542462570592761,train,supervised_vae
COR-L51,Erlotinib,,,,-0.07951043546199799,train,supervised_vae
HCC1588,Erlotinib,,,,0.11570337414741516,train,supervised_vae
SHP-77,Erlotinib,,,0.0,0.0246612299233675,train,supervised_vae
Hs 840.T,Erlotinib,,,0.01480245403945446,0.03236253932118416,train,supervised_vae
DMS 114,Erlotinib,,,0.0,0.005791991949081421,train,supervised_vae
HDLM-2,Erlotinib,,,,-0.02509087510406971,train,supervised_vae
JHH-4,Erlotinib,,,0.05468062683939934,0.06805135309696198,train,supervised_vae
MKN74,Erlotinib,,,0.03447232395410538,0.08807158470153809,train,supervised_vae
NCI-H211,Erlotinib,,,0.0,0.03752851113677025,train,supervised_vae
HCC1419,Erlotinib,,,,0.045587942004203796,train,supervised_vae
SLR20,Erlotinib,,,,0.005098853260278702,train,supervised_vae
ZR-75-1,Erlotinib,,,0.11372878402471542,0.12854063510894775,train,supervised_vae
HCC1897,Erlotinib,,,,-0.04823489114642143,train,supervised_vae
LN-319,Erlotinib,,,,-0.044254120439291,train,supervised_vae
NCI-H1373,Erlotinib,,,0.04716647043824196,0.045254673808813095,train,supervised_vae
SW48,Erlotinib,,,0.3432353436946869,0.31064337491989136,train,supervised_vae
SU-DHL-1,Erlotinib,,,,-0.035909321159124374,train,supervised_vae
SET-2,Erlotinib,,,,0.04272078350186348,train,supervised_vae
OCI-M1,Erlotinib,,,,0.03763280063867569,train,supervised_vae
HCC38,Erlotinib,,,,0.12674441933631897,train,supervised_vae
Hs 888.T,Erlotinib,,,,0.010221928358078003,train,supervised_vae
EC-GI-10,Erlotinib,,,,0.18849074840545654,train,supervised_vae
SW403,Erlotinib,,,0.12285277247428894,0.13315895199775696,train,supervised_vae
MHH-ES-1,Erlotinib,,,0.08771762996912003,0.048794642090797424,train,supervised_vae
TUHR10TKB,Erlotinib,,,,0.017380692064762115,train,supervised_vae
NCI-H1563,Erlotinib,,,0.02166382037103176,0.017275048419833183,train,supervised_vae
HSC-2,Erlotinib,,,0.07182122021913528,0.07275813072919846,train,supervised_vae
BCP-1,Erlotinib,,,,0.021137529984116554,train,supervised_vae
MKN7,Erlotinib,,,0.010533550754189491,0.14969205856323242,train,supervised_vae
RKN,Erlotinib,,,0.021037394180893898,0.02000603824853897,train,supervised_vae
SW1271,Erlotinib,,,0.01700293831527233,0.018934689462184906,train,supervised_vae
GI-1,Erlotinib,,,0.021889647468924522,0.021497942507267,train,supervised_vae
LN-308,Erlotinib,,,,-0.037935636937618256,train,supervised_vae
NCI-H520,Erlotinib,,,0.0,0.000982106663286686,train,supervised_vae
SNU-869,Erlotinib,,,,0.04021753370761871,train,supervised_vae
EHEB,Erlotinib,,,,0.04971253126859665,train,supervised_vae
LS123,Erlotinib,,,0.06874532997608185,0.04499083384871483,train,supervised_vae
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,,0.039504364132881165,train,supervised_vae
A-375,Erlotinib,,,0.034597910940647125,0.03413471579551697,train,supervised_vae
MOLT-16,Erlotinib,,,0.04553644731640816,0.0565999411046505,train,supervised_vae
SNU-1041,Erlotinib,,,,0.15220502018928528,train,supervised_vae
AGS,Erlotinib,,,,0.1361425369977951,train,supervised_vae
RERF-LC-Sq1,Erlotinib,,,,0.010307165794074535,train,supervised_vae
NCI-H2347,Erlotinib,,,,0.09295348078012466,train,supervised_vae
NCI-H1339,Erlotinib,,,0.0038380459882318974,0.0008274605497717857,train,supervised_vae
SK-N-BE(2),Erlotinib,,,0.008403939194977283,0.004532236140221357,train,supervised_vae
SNB-19,Erlotinib,,,,0.027316540479660034,train,supervised_vae
COR-L105,Erlotinib,,,0.18441914021968842,0.17423149943351746,train,supervised_vae
KMM-1,Erlotinib,,,0.00687357597053051,0.02569754607975483,train,supervised_vae
NCI-H854,Erlotinib,,,,-0.0573616698384285,train,supervised_vae
OVCAR-8,Erlotinib,,,,0.0375354140996933,train,supervised_vae
Mono-Mac-6,Erlotinib,,,,0.08310415595769882,train,supervised_vae
NH-6,Erlotinib,,,,-0.011052366346120834,train,supervised_vae
TE-6,Erlotinib,,,,0.12088093906641006,train,supervised_vae
TOV-21G,Erlotinib,,,0.06806977093219757,0.03402465954422951,train,supervised_vae
MCF-7,Erlotinib,,,0.052088651806116104,0.08056258410215378,train,supervised_vae
MG-63,Erlotinib,,,0.006114600691944361,0.003168810158967972,train,supervised_vae
NUGC-2,Erlotinib,,,,0.1456230878829956,train,supervised_vae
RD,Erlotinib,,,0.002177261747419834,0.04097764566540718,train,supervised_vae
MOTN-1,Erlotinib,,,,0.005910379812121391,train,supervised_vae
SK-LU-1,Erlotinib,,,0.04014251381158829,0.031110137701034546,train,supervised_vae
HT115,Erlotinib,,,,0.19417226314544678,train,supervised_vae
KG-1,Erlotinib,,,0.03685476630926132,0.04613335803151131,train,supervised_vae
Hs 698.T,Erlotinib,,,,-0.05069684982299805,train,supervised_vae
DMS 153,Erlotinib,,,,-0.08931131660938263,train,supervised_vae
HSC-3,Erlotinib,,,,0.10920553654432297,train,supervised_vae
MDA-MB-415,Erlotinib,,,0.01592852920293808,0.0364459827542305,train,supervised_vae
