sample_id,variable,class_label,probability,known_label,predicted_label,split,method
JL-1,Erlotinib,,,,0.0070617059245705605,train,supervised_vae
HPAF-II,Erlotinib,,,0.06233073025941849,0.05076362192630768,train,supervised_vae
KNS-62,Erlotinib,,,0.0,0.009463544003665447,train,supervised_vae
HuG1-N,Erlotinib,,,,0.10140012204647064,train,supervised_vae
RERF-LC-MS,Erlotinib,,,0.0,0.028315994888544083,train,supervised_vae
NCI-H2106,Erlotinib,,,,-0.02175852656364441,train,supervised_vae
CAL-12T,Erlotinib,,,0.2825886905193329,0.25656312704086304,train,supervised_vae
HuT 78,Erlotinib,,,0.0,-0.011465447954833508,train,supervised_vae
NCI-H226,Erlotinib,,,0.0059545026160776615,-0.008587662130594254,train,supervised_vae
U-937,Erlotinib,,,0.051928505301475525,0.053937509655952454,train,supervised_vae
NCI-H520,Erlotinib,,,0.0,-0.01779763400554657,train,supervised_vae
MCAS,Erlotinib,,,0.028530478477478027,0.011602853424847126,train,supervised_vae
COV644,Erlotinib,,,,0.07341014593839645,train,supervised_vae
SNU-620,Erlotinib,,,,0.026906747370958328,train,supervised_vae
LS513,Erlotinib,,,,0.0,train,supervised_vae
FTC-238,Erlotinib,,,,0.04763609543442726,train,supervised_vae
JHH-1,Erlotinib,,,,0.0241877231746912,train,supervised_vae
KNS-81-FD,Erlotinib,,,0.006513525266200304,0.024851545691490173,train,supervised_vae
MJ,Erlotinib,,,0.0,0.054989248514175415,train,supervised_vae
EFE-184,Erlotinib,,,0.10355244576931,0.06050637364387512,train,supervised_vae
SH-4,Erlotinib,,,,0.03917423263192177,train,supervised_vae
Hs 939.T,Erlotinib,,,0.018996980041265488,0.03429373726248741,train,supervised_vae
Karpas-620,Erlotinib,,,0.021312205120921135,0.05416851118206978,train,supervised_vae
KYSE-510,Erlotinib,,,0.0072697969153523445,0.04187334328889847,train,supervised_vae
Capan-2,Erlotinib,,,0.05558851733803749,0.03580301254987717,train,supervised_vae
MOG-G-CCM,Erlotinib,,,0.0,0.020334871485829353,train,supervised_vae
SNU-398,Erlotinib,,,0.0,0.0486946702003479,train,supervised_vae
KYSE-140,Erlotinib,,,0.2900695502758026,0.3085555136203766,train,supervised_vae
NCI-H1355,Erlotinib,,,0.170404314994812,0.08034016191959381,train,supervised_vae
SK-LMS-1,Erlotinib,,,0.09860297292470932,0.07676897943019867,train,supervised_vae
NCI-H2405,Erlotinib,,,,0.026238366961479187,train,supervised_vae
CML-T1,Erlotinib,,,,0.03195225074887276,train,supervised_vae
JM-1,Erlotinib,,,0.036375001072883606,0.044998154044151306,train,supervised_vae
KP-N-SI9s,Erlotinib,,,0.07291987538337708,0.044892147183418274,train,supervised_vae
BL-41,Erlotinib,,,0.009598737582564354,0.057010434567928314,train,supervised_vae
MOLT-4,Erlotinib,,,,0.006092366762459278,train,supervised_vae
SNU-1077,Erlotinib,,,,0.030374102294445038,train,supervised_vae
SNU-685,Erlotinib,,,,0.12885436415672302,train,supervised_vae
MOLT-16,Erlotinib,,,0.04553644731640816,0.055508051067590714,train,supervised_vae
Hs 729.T,Erlotinib,,,0.012469694949686527,0.15838313102722168,train,supervised_vae
MDA-MB-436,Erlotinib,,,0.06565015763044357,0.05575861409306526,train,supervised_vae
Hep-G2,Erlotinib,,,0.02846195176243782,0.047025084495544434,train,supervised_vae
EM-2,Erlotinib,,,0.06069961562752724,0.06331038475036621,train,supervised_vae
JHH-6,Erlotinib,,,0.013065235689282417,0.008432533591985703,train,supervised_vae
OC 316,Erlotinib,,,0.034157849848270416,0.022274592891335487,train,supervised_vae
SK-N-DZ,Erlotinib,,,0.0023759305477142334,0.05262477695941925,train,supervised_vae
SNU-478,Erlotinib,,,,0.012062918394804,train,supervised_vae
L-1236,Erlotinib,,,,-0.001793003175407648,train,supervised_vae
LN-18,Erlotinib,,,0.06571833789348602,0.056297771632671356,train,supervised_vae
NCI-H2009,Erlotinib,,,0.08123744279146194,0.02536274492740631,train,supervised_vae
Hep-G2/C3A,Erlotinib,,,0.020205803215503693,0.02695516310632229,train,supervised_vae
JMSU-1,Erlotinib,,,0.11092350631952286,0.05920328199863434,train,supervised_vae
NCI-H2291,Erlotinib,,,,0.026737866923213005,train,supervised_vae
MOG-G-UVW,Erlotinib,,,,0.041955456137657166,train,supervised_vae
IMR-32,Erlotinib,,,0.0,0.05725293979048729,train,supervised_vae
RCC10RGB,Erlotinib,,,,0.023711049929261208,train,supervised_vae
HCC78,Erlotinib,,,0.007752100471407175,0.058021169155836105,train,supervised_vae
A-375,Erlotinib,,,0.034597910940647125,0.09381153434515,train,supervised_vae
MOTN-1,Erlotinib,,,,0.08406825363636017,train,supervised_vae
EHEB,Erlotinib,,,,0.04836363345384598,train,supervised_vae
JHH-2,Erlotinib,,,0.07645614445209503,0.05532388389110565,train,supervised_vae
SNU-1105,Erlotinib,,,,0.05049474909901619,train,supervised_vae
VM-CUB-1,Erlotinib,,,,0.12329626083374023,train,supervised_vae
WM88,Erlotinib,,,0.004658939782530069,0.02428319863975048,train,supervised_vae
CHL-1,Erlotinib,,,0.13103163242340088,0.06607923656702042,train,supervised_vae
SNU-C5,Erlotinib,,,,0.057784304022789,train,supervised_vae
BICR 6,Erlotinib,,,,0.066309854388237,train,supervised_vae
ALL-SIL,Erlotinib,,,0.079600028693676,0.014073099941015244,train,supervised_vae
SW1710,Erlotinib,,,,0.05798983946442604,train,supervised_vae
CAMA-1,Erlotinib,,,0.01575651951134205,0.023225581273436546,train,supervised_vae
Kasumi-1,Erlotinib,,,,0.027065157890319824,train,supervised_vae
HCC44,Erlotinib,,,0.0068970308639109135,0.0,train,supervised_vae
SF126,Erlotinib,,,0.0028855474665760994,0.0173511765897274,train,supervised_vae
COLO 800,Erlotinib,,,,0.04785376042127609,train,supervised_vae
FU-OV-1,Erlotinib,,,0.11616449058055878,0.11834602802991867,train,supervised_vae
NCI-H1838,Erlotinib,,,,0.12980405986309052,train,supervised_vae
Hs 839.T,Erlotinib,,,,0.0624580904841423,train,supervised_vae
TALL-1 [Human adult T-ALL],Erlotinib,,,,-0.0002380911319050938,train,supervised_vae
JVM-2,Erlotinib,,,,0.02092907391488552,train,supervised_vae
TIG-3 TD,Erlotinib,,,,0.04960516840219498,train,supervised_vae
NCI-H854,Erlotinib,,,,0.03306126967072487,train,supervised_vae
NCI-H2023,Erlotinib,,,0.019692206755280495,0.07196618616580963,train,supervised_vae
MOLM-13,Erlotinib,,,,0.09100092947483063,train,supervised_vae
ECC12,Erlotinib,,,,0.03564513102173805,train,supervised_vae
HARA [Human squamous cell lung carcinoma],Erlotinib,,,0.11393557488918304,0.10364576429128647,train,supervised_vae
D341 Med,Erlotinib,,,,0.07630915939807892,train,supervised_vae
MeWo,Erlotinib,,,0.0,0.10250591486692429,train,supervised_vae
NCI-H2227,Erlotinib,,,,0.012033479288220406,train,supervised_vae
KYO-1,Erlotinib,,,,0.1267949491739273,train,supervised_vae
IGR-39,Erlotinib,,,0.007250509224832058,0.005232144147157669,train,supervised_vae
OUMS-27,Erlotinib,,,,0.0558004304766655,train,supervised_vae
MDA-MB-468,Erlotinib,,,0.21849147975444794,0.2139638513326645,train,supervised_vae
HCC1500,Erlotinib,,,,0.015867946669459343,train,supervised_vae
HSC-2,Erlotinib,,,0.07182122021913528,0.07277774810791016,train,supervised_vae
K029AX,Erlotinib,,,0.0,0.006749862805008888,train,supervised_vae
Hep 3B2.1-7,Erlotinib,,,0.0,0.001205839915201068,train,supervised_vae
A-253,Erlotinib,,,0.11193941533565521,0.06387206166982651,train,supervised_vae
A-204,Erlotinib,,,0.013244900852441788,0.06374885141849518,train,supervised_vae
KLM-1,Erlotinib,,,,0.09280452132225037,train,supervised_vae
NCI-H2110,Erlotinib,,,,-0.00011876225471496582,train,supervised_vae
TE 159.T,Erlotinib,,,,0.07361146807670593,train,supervised_vae
SW948,Erlotinib,,,,0.0541224367916584,train,supervised_vae
ZR-75-30,Erlotinib,,,0.0,0.006144681945443153,train,supervised_vae
22Rv1,Erlotinib,,,0.005032097455114126,0.0,train,supervised_vae
KMBC-2,Erlotinib,,,0.016026489436626434,0.02902924455702305,train,supervised_vae
KATO III,Erlotinib,,,,0.038258396089076996,train,supervised_vae
NCI-H1573,Erlotinib,,,0.15496483445167542,0.15015503764152527,train,supervised_vae
NCI-H810,Erlotinib,,,0.0,0.05298517644405365,train,supervised_vae
SCaBER,Erlotinib,,,0.2585083246231079,0.20392385125160217,train,supervised_vae
MC116,Erlotinib,,,0.0,0.01078888215124607,train,supervised_vae
Panc 10.05,Erlotinib,,,0.05654756352305412,0.01693812757730484,train,supervised_vae
Hs 172.T,Erlotinib,,,,0.0639868751168251,train,supervised_vae
Kasumi-6,Erlotinib,,,,0.04205593466758728,train,supervised_vae
NCI-H292,Erlotinib,,,,0.045921675860881805,train,supervised_vae
Daudi,Erlotinib,,,,0.06089767813682556,train,supervised_vae
CMK-11-5,Erlotinib,,,,0.03219259902834892,train,supervised_vae
DMS 79,Erlotinib,,,,0.0017192205414175987,train,supervised_vae
HCC38,Erlotinib,,,,0.17138917744159698,train,supervised_vae
SCC-9,Erlotinib,,,0.2093525528907776,0.10196709632873535,train,supervised_vae
8-MG-BA,Erlotinib,,,0.07423067092895508,0.06621033698320389,train,supervised_vae
TE-15,Erlotinib,,,0.2378416657447815,0.23115429282188416,train,supervised_vae
BC-3C,Erlotinib,,,,0.05435817688703537,train,supervised_vae
Panc 08.13,Erlotinib,,,,0.00857851468026638,train,supervised_vae
UACC-893,Erlotinib,,,,0.10156919062137604,train,supervised_vae
JHH-5,Erlotinib,,,0.2246560901403427,0.10860057175159454,train,supervised_vae
NCI-H2452,Erlotinib,,,0.07825463265180588,0.05321497470140457,train,supervised_vae
DAN-G,Erlotinib,,,,0.09134699404239655,train,supervised_vae
COV362,Erlotinib,,,,0.11097835004329681,train,supervised_vae
NCI-H1703,Erlotinib,,,0.056992560625076294,0.029393060132861137,train,supervised_vae
Rh30,Erlotinib,,,0.007888833060860634,0.038704633712768555,train,supervised_vae
KALS-1,Erlotinib,,,0.03612568601965904,0.042197637259960175,train,supervised_vae
HCC1897,Erlotinib,,,,0.0607142448425293,train,supervised_vae
KCL-22,Erlotinib,,,0.045496631413698196,0.07453107833862305,train,supervised_vae
NCI-H446,Erlotinib,,,,0.13433831930160522,train,supervised_vae
Karpas-422,Erlotinib,,,0.0,0.023294443264603615,train,supervised_vae
BFTC-909,Erlotinib,,,0.02699008584022522,0.02052999660372734,train,supervised_vae
NCI-H650,Erlotinib,,,0.005011194851249456,0.01800837367773056,train,supervised_vae
RL95-2,Erlotinib,,,0.21716706454753876,0.19159966707229614,train,supervised_vae
YKG-1,Erlotinib,,,0.03782465681433678,0.03992341831326485,train,supervised_vae
KU-19-19,Erlotinib,,,,0.04225808382034302,train,supervised_vae
SW403,Erlotinib,,,0.12285277247428894,0.08263348042964935,train,supervised_vae
KS-1 [Human glioblastoma],Erlotinib,,,,0.0852464959025383,train,supervised_vae
KMRC-1,Erlotinib,,,0.1492006480693817,0.08478128910064697,train,supervised_vae
NU-DHL-1,Erlotinib,,,,0.0371231809258461,train,supervised_vae
CAS-1,Erlotinib,,,0.00462641566991806,0.023922404274344444,train,supervised_vae
SW620,Erlotinib,,,0.003228754736483097,0.012574614956974983,train,supervised_vae
RPMI-8402,Erlotinib,,,0.018608050420880318,0.0961265116930008,train,supervised_vae
MDA-MB-453,Erlotinib,,,0.02901134081184864,0.04050312936306,train,supervised_vae
G-401,Erlotinib,,,0.023841170594096184,0.059293974190950394,train,supervised_vae
SW1417,Erlotinib,,,0.011907773092389107,0.0243114922195673,train,supervised_vae
SW1990,Erlotinib,,,0.05235902965068817,0.10529468953609467,train,supervised_vae
PE/CA-PJ15,Erlotinib,,,,0.04512301832437515,train,supervised_vae
SW480,Erlotinib,,,0.020401477813720703,0.024043722078204155,train,supervised_vae
NCI-H2170,Erlotinib,,,0.19809652864933014,0.04747128486633301,train,supervised_vae
MFE-296,Erlotinib,,,0.10578947514295578,0.05333908647298813,train,supervised_vae
HuNS1,Erlotinib,,,,0.051040321588516235,train,supervised_vae
SNU-1214,Erlotinib,,,,0.06347496807575226,train,supervised_vae
SNU-503,Erlotinib,,,,0.09746216237545013,train,supervised_vae
EFM-19,Erlotinib,,,0.004981904290616512,0.007985350675880909,train,supervised_vae
NCI-H929,Erlotinib,,,,0.08950333297252655,train,supervised_vae
NCI-H1648,Erlotinib,,,0.0904114693403244,0.06592266261577606,train,supervised_vae
OCI-AML-5,Erlotinib,,,0.04101958125829697,0.14458051323890686,train,supervised_vae
NCI-H1385,Erlotinib,,,,0.07779932767152786,train,supervised_vae
HT-1197,Erlotinib,,,0.05817360058426857,0.06236904114484787,train,supervised_vae
CAL-78,Erlotinib,,,0.03013685718178749,0.021742720156908035,train,supervised_vae
RERF-LC-Ad2,Erlotinib,,,,0.057551220059394836,train,supervised_vae
SJSA-1,Erlotinib,,,0.0369315966963768,0.04666365683078766,train,supervised_vae
JHUEM-7,Erlotinib,,,,0.03226539120078087,train,supervised_vae
SNU-668,Erlotinib,,,,0.05102234706282616,train,supervised_vae
TE 125.T,Erlotinib,,,,0.019044965505599976,train,supervised_vae
MOLP-2,Erlotinib,,,,0.02743903361260891,train,supervised_vae
SUIT-2,Erlotinib,,,0.12975502014160156,0.053681984543800354,train,supervised_vae
GR-M,Erlotinib,,,,0.06623490899801254,train,supervised_vae
T3M-4,Erlotinib,,,,0.03104926273226738,train,supervised_vae
TO 175.T,Erlotinib,,,,0.03255356103181839,train,supervised_vae
MDA-MB-175-VII,Erlotinib,,,0.15721262991428375,0.05344950780272484,train,supervised_vae
UM-RC-2,Erlotinib,,,,0.02475602738559246,train,supervised_vae
F5,Erlotinib,,,,0.014926636591553688,train,supervised_vae
SNU-16,Erlotinib,,,0.047067105770111084,0.02138146013021469,train,supervised_vae
SU.86.86,Erlotinib,,,0.05526959151029587,0.06812775135040283,train,supervised_vae
639V,Erlotinib,,,,0.12279422581195831,train,supervised_vae
CAL-29,Erlotinib,,,,0.05384085699915886,train,supervised_vae
NCI-H2196,Erlotinib,,,,0.0336296521127224,train,supervised_vae
COLO 741,Erlotinib,,,0.1051330491900444,0.1326872557401657,train,supervised_vae
OAW42,Erlotinib,,,,0.041868969798088074,train,supervised_vae
T-47D,Erlotinib,,,0.06612788885831833,0.03398372232913971,train,supervised_vae
NCO2,Erlotinib,,,0.10569243878126144,0.08522938191890717,train,supervised_vae
HEC-251,Erlotinib,,,0.06929846853017807,0.14480552077293396,train,supervised_vae
KYSE-30,Erlotinib,,,0.10740166902542114,0.06657954305410385,train,supervised_vae
TM-31,Erlotinib,,,,0.0859358012676239,train,supervised_vae
ME-1 [Human leukemia],Erlotinib,,,,0.06262727826833725,train,supervised_vae
CL-34,Erlotinib,,,,0.06721092015504837,train,supervised_vae
Panc 05.04,Erlotinib,,,,0.014937627129256725,train,supervised_vae
MCF-7,Erlotinib,,,0.052088651806116104,0.026432495564222336,train,supervised_vae
HEL,Erlotinib,,,,0.07222431898117065,train,supervised_vae
NCI-H1693,Erlotinib,,,0.19644658267498016,0.18939831852912903,train,supervised_vae
NALM-6,Erlotinib,,,,0.06960662454366684,train,supervised_vae
KNS-60,Erlotinib,,,0.008071512915194035,0.001912029110826552,train,supervised_vae
YD-38,Erlotinib,,,,0.05281064659357071,train,supervised_vae
FaDu,Erlotinib,,,0.20236626267433167,0.17583340406417847,train,supervised_vae
LC-1/sq-SF,Erlotinib,,,0.11546967923641205,0.014440083876252174,train,supervised_vae
NCI-H889,Erlotinib,,,,0.02406539022922516,train,supervised_vae
BL-70,Erlotinib,,,0.007193997036665678,0.022794853895902634,train,supervised_vae
BHT-101,Erlotinib,,,,0.010238896124064922,train,supervised_vae
D283 Med,Erlotinib,,,,0.035661306232213974,train,supervised_vae
SLR23,Erlotinib,,,,0.02231520786881447,train,supervised_vae
IGROV-1,Erlotinib,,,0.1451892852783203,0.14735925197601318,train,supervised_vae
SW900,Erlotinib,,,0.032573848962783813,0.036765266209840775,train,supervised_vae
SW1271,Erlotinib,,,0.01700293831527233,0.0030531820375472307,train,supervised_vae
SNU-878,Erlotinib,,,,0.04216077923774719,train,supervised_vae
Capan-1,Erlotinib,,,,0.04139237850904465,train,supervised_vae
Hs 281.T,Erlotinib,,,,0.06514211744070053,train,supervised_vae
NCI-H1299,Erlotinib,,,0.06268586218357086,0.02630777657032013,train,supervised_vae
SW48,Erlotinib,,,0.3432353436946869,0.19165697693824768,train,supervised_vae
KYSE-520,Erlotinib,,,0.18550874292850494,0.17804807424545288,train,supervised_vae
NCI-H660,Erlotinib,,,,0.06074730306863785,train,supervised_vae
BICR 22,Erlotinib,,,,0.014105379581451416,train,supervised_vae
DMS 153,Erlotinib,,,,0.055952757596969604,train,supervised_vae
NCI-H2087,Erlotinib,,,0.07736940681934357,0.07493272423744202,train,supervised_vae
NCI-H1339,Erlotinib,,,0.0038380459882318974,0.024859165772795677,train,supervised_vae
SNU-1196,Erlotinib,,,,0.04212401807308197,train,supervised_vae
Hs 611.T,Erlotinib,,,,0.028480328619480133,train,supervised_vae
EB2,Erlotinib,,,0.05123785883188248,0.03216824308037758,train,supervised_vae
HCC1419,Erlotinib,,,,0.1321875900030136,train,supervised_vae
BV-173,Erlotinib,,,,0.14706948399543762,train,supervised_vae
KP-N-RT-BM-1,Erlotinib,,,,0.05736210197210312,train,supervised_vae
AM-38,Erlotinib,,,,0.11502502113580704,train,supervised_vae
T84,Erlotinib,,,0.06376633793115616,0.0642678439617157,train,supervised_vae
PL45,Erlotinib,,,0.06297192722558975,0.039486780762672424,train,supervised_vae
COR-L47,Erlotinib,,,,0.011873066425323486,train,supervised_vae
SW837,Erlotinib,,,,0.018533702939748764,train,supervised_vae
TUHR10TKB,Erlotinib,,,,0.04798918217420578,train,supervised_vae
Becker,Erlotinib,,,,0.07356342673301697,train,supervised_vae
COLO 680N,Erlotinib,,,,0.0428851842880249,train,supervised_vae
L-428,Erlotinib,,,0.012746384367346764,0.0664958581328392,train,supervised_vae
YMB-1,Erlotinib,,,,0.08893626183271408,train,supervised_vae
786-O,Erlotinib,,,0.017399881035089493,0.012246786616742611,train,supervised_vae
NCI-H508,Erlotinib,,,,0.04437578469514847,train,supervised_vae
KMS-34,Erlotinib,,,0.006456402130424976,0.013719107024371624,train,supervised_vae
COR-L95,Erlotinib,,,,0.08614414185285568,train,supervised_vae
NCI-H2228,Erlotinib,,,0.11122030019760132,0.04103003442287445,train,supervised_vae
SW1116,Erlotinib,,,,-0.0245682280510664,train,supervised_vae
BICR 31,Erlotinib,,,,0.1496986448764801,train,supervised_vae
Hs 229.T,Erlotinib,,,0.0,0.07944145798683167,train,supervised_vae
Hs 706.T,Erlotinib,,,,0.04454497992992401,train,supervised_vae
SNU-423,Erlotinib,,,0.03534448519349098,0.0016569097060710192,train,supervised_vae
HMEL,Erlotinib,,,,0.062399014830589294,train,supervised_vae
DMS 53,Erlotinib,,,,0.12839670479297638,train,supervised_vae
WM266-4,Erlotinib,,,0.013118494302034378,0.0041003660298883915,train,supervised_vae
NCI-H1105,Erlotinib,,,,0.01846895180642605,train,supervised_vae
A101D,Erlotinib,,,,0.04206253960728645,train,supervised_vae
KE-97,Erlotinib,,,0.0897432342171669,0.04873693361878395,train,supervised_vae
NCI-H2085,Erlotinib,,,0.05294705927371979,0.033293627202510834,train,supervised_vae
A2058,Erlotinib,,,0.020316431298851967,0.006052365526556969,train,supervised_vae
Raji,Erlotinib,,,0.0,0.013184906914830208,train,supervised_vae
1321N1,Erlotinib,,,0.05883492901921272,0.03454472869634628,train,supervised_vae
PrEC LH,Erlotinib,,,,0.051225192844867706,train,supervised_vae
GCT,Erlotinib,,,0.029750056564807892,0.04257449507713318,train,supervised_vae
Panc 02.03,Erlotinib,,,0.12672166526317596,0.04595541954040527,train,supervised_vae
JHOM-2B,Erlotinib,,,,0.002625234192237258,train,supervised_vae
DU145,Erlotinib,,,0.13559819757938385,0.14564678072929382,train,supervised_vae
Hs 870.T,Erlotinib,,,,0.26876726746559143,train,supervised_vae
TOV-21G,Erlotinib,,,0.06806977093219757,-0.0021323380060493946,train,supervised_vae
KM12,Erlotinib,,,,0.11662917584180832,train,supervised_vae
Hs 274.T,Erlotinib,,,,0.020449433475732803,train,supervised_vae
U-118MG,Erlotinib,,,0.007053320296108723,-0.00434510875493288,train,supervised_vae
NCI-H1092,Erlotinib,,,0.0,0.04679020494222641,train,supervised_vae
TT,Erlotinib,,,,0.1109863817691803,train,supervised_vae
A4/Fukuda,Erlotinib,,,,0.03352079913020134,train,supervised_vae
F-36P,Erlotinib,,,0.016780167818069458,0.029349060729146004,train,supervised_vae
BICR 56,Erlotinib,,,,0.11906717717647552,train,supervised_vae
LoVo,Erlotinib,,,,0.027568168938159943,train,supervised_vae
PK-59,Erlotinib,,,0.03967913240194321,0.009536254219710827,train,supervised_vae
BJ1-hTERT,Erlotinib,,,,0.051233164966106415,train,supervised_vae
HCC1187,Erlotinib,,,0.046661943197250366,0.04499242082238197,train,supervised_vae
HLF-a,Erlotinib,,,,0.007732571102678776,train,supervised_vae
KG-1,Erlotinib,,,0.03685476630926132,0.060320936143398285,train,supervised_vae
OVCAR-8,Erlotinib,,,,0.0026710620149970055,train,supervised_vae
RKO,Erlotinib,,,0.004631584510207176,0.11516963690519333,train,supervised_vae
NMC-G1,Erlotinib,,,,0.010699269361793995,train,supervised_vae
TE-14,Erlotinib,,,,0.14812134206295013,train,supervised_vae
Hs 863.T,Erlotinib,,,,0.013814682140946388,train,supervised_vae
DND-41,Erlotinib,,,,0.10386814177036285,train,supervised_vae
NCI-H1930,Erlotinib,,,,0.041376516222953796,train,supervised_vae
JHOS-2,Erlotinib,,,0.009666142985224724,0.008361190557479858,train,supervised_vae
SU-DHL-1,Erlotinib,,,,0.04470299929380417,train,supervised_vae
MOLM-16,Erlotinib,,,,0.07030132412910461,train,supervised_vae
EJM,Erlotinib,,,,0.12291289865970612,train,supervised_vae
Hs 616.T,Erlotinib,,,,0.10853185504674911,train,supervised_vae
OVCAR-3,Erlotinib,,,0.1443013697862625,0.1014782264828682,train,supervised_vae
RERF-LC-Ad1,Erlotinib,,,,0.030573111027479172,train,supervised_vae
HN,Erlotinib,,,,0.02425023540854454,train,supervised_vae
SNU-182,Erlotinib,,,0.12646253407001495,0.04696294292807579,train,supervised_vae
JIMT-1,Erlotinib,,,,0.0465664267539978,train,supervised_vae
