sample_id,variable,class_label,probability,known_label,predicted_label,split,method
MDA-MB-175-VII,Erlotinib,,,0.15721262991428375,0.051001060754060745,train,DirectPred
BV-173,Erlotinib,,,,0.03986498713493347,train,DirectPred
HEL,Erlotinib,,,,0.043922021985054016,train,DirectPred
A-172,Erlotinib,,,0.020002657547593117,0.04022280126810074,train,DirectPred
RPMI-8402,Erlotinib,,,0.018608050420880318,-0.005920816212892532,train,DirectPred
ME-1 [Human leukemia],Erlotinib,,,,0.010934455320239067,train,DirectPred
SKM-1,Erlotinib,,,,-0.02593221887946129,train,DirectPred
WM115,Erlotinib,,,0.009304008446633816,0.0017416253685951233,train,DirectPred
MKN45,Erlotinib,,,0.027027567848563194,0.051001060754060745,train,DirectPred
BJ1-hTERT,Erlotinib,,,,0.05100105702877045,train,DirectPred
SNU-1,Erlotinib,,,0.08571857213973999,0.0399780198931694,train,DirectPred
DU145,Erlotinib,,,0.13559819757938385,0.049098193645477295,train,DirectPred
JL-1,Erlotinib,,,,0.04022280126810074,train,DirectPred
HCC1195,Erlotinib,,,,0.0449434295296669,train,DirectPred
RKN,Erlotinib,,,0.021037394180893898,0.009519417770206928,train,DirectPred
KNS-60,Erlotinib,,,0.008071512915194035,0.051001060754060745,train,DirectPred
TCCSUP,Erlotinib,,,0.0053850989788770676,0.0417252816259861,train,DirectPred
SUP-T11,Erlotinib,,,,0.05100105702877045,train,DirectPred
AGS,Erlotinib,,,,0.030634509399533272,train,DirectPred
Panc 04.03,Erlotinib,,,0.11146882176399231,0.020379282534122467,train,DirectPred
OCI-AML-3,Erlotinib,,,,0.010934450663626194,train,DirectPred
BICR 56,Erlotinib,,,,0.02062223106622696,train,DirectPred
DM-3,Erlotinib,,,,0.043922021985054016,train,DirectPred
SCC-25,Erlotinib,,,,0.051001060754060745,train,DirectPred
NCI-H196,Erlotinib,,,,-0.005920816212892532,train,DirectPred
Sq-1,Erlotinib,,,0.06801863759756088,0.06804478168487549,train,DirectPred
EM-2,Erlotinib,,,0.06069961562752724,0.051001060754060745,train,DirectPred
HEC-265,Erlotinib,,,0.0,0.016957810148596764,train,DirectPred
KYSE-410,Erlotinib,,,0.0661153569817543,0.05676640570163727,train,DirectPred
NCI-H2009,Erlotinib,,,0.08123744279146194,0.02970622107386589,train,DirectPred
COLO 699,Erlotinib,,,0.01502471137791872,0.051001060754060745,train,DirectPred
KE-97,Erlotinib,,,0.0897432342171669,0.04022280126810074,train,DirectPred
Kuramochi,Erlotinib,,,0.09344540536403656,0.02062223106622696,train,DirectPred
8505C,Erlotinib,,,0.030876273289322853,-0.042440056800842285,train,DirectPred
L3.3,Erlotinib,,,0.12835821509361267,0.04116097092628479,train,DirectPred
C32 [Human melanoma],Erlotinib,,,0.03969797492027283,0.034785110503435135,train,DirectPred
KP-1N,Erlotinib,,,0.023127039894461632,0.04447110742330551,train,DirectPred
HEC-251,Erlotinib,,,0.06929846853017807,0.02238212153315544,train,DirectPred
KNS-62,Erlotinib,,,0.0,0.02062223106622696,train,DirectPred
CHP-212,Erlotinib,,,0.016802458092570305,0.010934450663626194,train,DirectPred
GI-1,Erlotinib,,,0.021889647468924522,0.051001060754060745,train,DirectPred
YH-13,Erlotinib,,,,0.0417252816259861,train,DirectPred
Hs 695T,Erlotinib,,,0.0027959689032286406,0.02297254279255867,train,DirectPred
NCI-H520,Erlotinib,,,0.0,0.051001060754060745,train,DirectPred
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.013390099629759789,train,DirectPred
Loucy,Erlotinib,,,,0.05100105702877045,train,DirectPred
Granta-519,Erlotinib,,,0.032702624797821045,0.04022280126810074,train,DirectPred
HCC95,Erlotinib,,,,0.04022280126810074,train,DirectPred
UACC-257,Erlotinib,,,0.004973747301846743,0.03478511422872543,train,DirectPred
OC 314,Erlotinib,,,0.04141521826386452,0.05100105702877045,train,DirectPred
KMRC-1,Erlotinib,,,0.1492006480693817,0.04022280126810074,train,DirectPred
Evsa-T,Erlotinib,,,,0.019692864269018173,train,DirectPred
BICR 16,Erlotinib,,,,0.051001060754060745,train,DirectPred
COR-L311,Erlotinib,,,,0.05100105702877045,train,DirectPred
MOLT-4,Erlotinib,,,,-0.005619250237941742,train,DirectPred
HCC1897,Erlotinib,,,,0.051001060754060745,train,DirectPred
HEL 92.1.7,Erlotinib,,,0.017781322821974754,0.043922021985054016,train,DirectPred
NCI-H2196,Erlotinib,,,,0.05100105702877045,train,DirectPred
NCI-H838,Erlotinib,,,,0.05727650597691536,train,DirectPred
RCC10RGB,Erlotinib,,,,0.042873136699199677,train,DirectPred
SLR26,Erlotinib,,,,0.051001060754060745,train,DirectPred
NCI-H661,Erlotinib,,,0.0029913890175521374,0.04910993576049805,train,DirectPred
IM95,Erlotinib,,,,0.03495524078607559,train,DirectPred
CL-40,Erlotinib,,,,0.05013062804937363,train,DirectPred
MHH-ES-1,Erlotinib,,,0.08771762996912003,0.009043015539646149,train,DirectPred
KYSE-30,Erlotinib,,,0.10740166902542114,0.048153091222047806,train,DirectPred
NCI-N87,Erlotinib,,,0.09161164611577988,0.019121145829558372,train,DirectPred
UT-7,Erlotinib,,,,0.051001060754060745,train,DirectPred
SK-CO-1,Erlotinib,,,0.13508951663970947,0.04115661606192589,train,DirectPred
HCC1954,Erlotinib,,,0.10922294855117798,0.043922021985054016,train,DirectPred
KOPN-8,Erlotinib,,,,0.029706228524446487,train,DirectPred
LNCaP clone FGC,Erlotinib,,,,0.09494958817958832,train,DirectPred
COV644,Erlotinib,,,,0.04022280126810074,train,DirectPred
Lu-99A,Erlotinib,,,0.09351128339767456,0.033787138760089874,train,DirectPred
SW1088,Erlotinib,,,0.05018170550465584,0.051001060754060745,train,DirectPred
OCUM-1,Erlotinib,,,0.0,0.0426834337413311,train,DirectPred
JHH-1,Erlotinib,,,,0.020775891840457916,train,DirectPred
LUDLU-1,Erlotinib,,,0.21479026973247528,0.02062223106622696,train,DirectPred
BICR 6,Erlotinib,,,,0.051001060754060745,train,DirectPred
HCC70,Erlotinib,,,0.08828119933605194,-0.005920816212892532,train,DirectPred
Hs 940.T,Erlotinib,,,,0.04022280126810074,train,DirectPred
HEC-6,Erlotinib,,,0.0,-0.007014589384198189,train,DirectPred
GR-M,Erlotinib,,,,0.051001060754060745,train,DirectPred
HT-29,Erlotinib,,,0.0008752056746743619,0.043922021985054016,train,DirectPred
JHH-7,Erlotinib,,,0.06400319188833237,0.051001060754060745,train,DirectPred
HPB-ALL,Erlotinib,,,,0.010592595674097538,train,DirectPred
MSTO-211H,Erlotinib,,,0.04682326689362526,0.04022280126810074,train,DirectPred
NCI-H1876,Erlotinib,,,,0.051001060754060745,train,DirectPred
786-O,Erlotinib,,,0.017399881035089493,-0.005920816212892532,train,DirectPred
CHL-1,Erlotinib,,,0.13103163242340088,0.01912114769220352,train,DirectPred
RCC4,Erlotinib,,,,0.051001060754060745,train,DirectPred
SNU-423,Erlotinib,,,0.03534448519349098,0.051001060754060745,train,DirectPred
SNU-C4,Erlotinib,,,,-0.03121032565832138,train,DirectPred
CAS-1,Erlotinib,,,0.00462641566991806,-0.005920816212892532,train,DirectPred
KLE,Erlotinib,,,0.08713329583406448,0.051001060754060745,train,DirectPred
Ri-1,Erlotinib,,,,0.051001060754060745,train,DirectPred
UM-UC-1,Erlotinib,,,,0.051001060754060745,train,DirectPred
HT-1376,Erlotinib,,,0.1141933798789978,0.05100105702877045,train,DirectPred
NCI-H1563,Erlotinib,,,0.02166382037103176,0.04115699604153633,train,DirectPred
PE/CA-PJ41 (clone D2),Erlotinib,,,,0.051001060754060745,train,DirectPred
Capan-2,Erlotinib,,,0.05558851733803749,0.04447110742330551,train,DirectPred
Hs 578T,Erlotinib,,,0.013234484009444714,0.0001283058663830161,train,DirectPred
253J-BV,Erlotinib,,,,0.0417252816259861,train,DirectPred
ONCO-DG-1,Erlotinib,,,0.1428801268339157,0.03546705096960068,train,DirectPred
SK-MEL-24,Erlotinib,,,0.017442068085074425,0.03478511422872543,train,DirectPred
PLC/PRF/5,Erlotinib,,,0.08866620808839798,0.043922021985054016,train,DirectPred
AU565,Erlotinib,,,0.04662146046757698,0.051001060754060745,train,DirectPred
SW48,Erlotinib,,,0.3432353436946869,0.0696084201335907,train,DirectPred
HCT 15,Erlotinib,,,0.051358070224523544,0.03636522963643074,train,DirectPred
HCC1395,Erlotinib,,,0.042956769466400146,0.05100105702877045,train,DirectPred
RT-112,Erlotinib,,,0.056365255266427994,0.00012830039486289024,train,DirectPred
GaMG,Erlotinib,,,0.03627780079841614,0.04910993576049805,train,DirectPred
SK-N-SH,Erlotinib,,,0.033035822212696075,0.031272947788238525,train,DirectPred
OVCAR-4,Erlotinib,,,0.08904686570167542,0.010764656588435173,train,DirectPred
Hs 870.T,Erlotinib,,,,0.051001060754060745,train,DirectPred
HuP-T4,Erlotinib,,,0.1675354391336441,0.019443636760115623,train,DirectPred
NCI-H1694,Erlotinib,,,0.0,0.051001060754060745,train,DirectPred
NCI-H1734,Erlotinib,,,,0.019413426518440247,train,DirectPred
NCI-H1915,Erlotinib,,,0.04668029397726059,0.051001060754060745,train,DirectPred
SNU-620,Erlotinib,,,,0.04022280126810074,train,DirectPred
Hs 294T,Erlotinib,,,0.03162425011396408,0.03478511422872543,train,DirectPred
NCI-H2291,Erlotinib,,,,0.02970622107386589,train,DirectPred
B-CPAP,Erlotinib,,,0.026610318571329117,0.043922021985054016,train,DirectPred
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,,0.04494008421897888,train,DirectPred
KYO-1,Erlotinib,,,,0.04721785709261894,train,DirectPred
CH-157MN,Erlotinib,,,,0.05100105702877045,train,DirectPred
HT115,Erlotinib,,,,0.056022271513938904,train,DirectPred
JHUEM-3,Erlotinib,,,,0.051001060754060745,train,DirectPred
NU-DHL-1,Erlotinib,,,,0.029706228524446487,train,DirectPred
Fu97,Erlotinib,,,0.05444095656275749,0.043922021985054016,train,DirectPred
NALM-1,Erlotinib,,,,0.04022280126810074,train,DirectPred
BICR 31,Erlotinib,,,,0.051001060754060745,train,DirectPred
A-673,Erlotinib,,,0.013293544761836529,0.03478511422872543,train,DirectPred
NCI-H1341,Erlotinib,,,0.10301274061203003,0.0417252816259861,train,DirectPred
HOS,Erlotinib,,,0.0,0.00012830039486289024,train,DirectPred
IGR-37,Erlotinib,,,0.03262731060385704,0.04310319572687149,train,DirectPred
OCI-AML-2,Erlotinib,,,0.02965749055147171,0.04022280126810074,train,DirectPred
Peer,Erlotinib,,,,0.05100105702877045,train,DirectPred
LK-2,Erlotinib,,,,0.043922021985054016,train,DirectPred
SNU-719,Erlotinib,,,,0.05878012627363205,train,DirectPred
LAMA-84,Erlotinib,,,,0.051001060754060745,train,DirectPred
RS4;11,Erlotinib,,,,0.04022280126810074,train,DirectPred
NCI-H1437,Erlotinib,,,,0.051001060754060745,train,DirectPred
JH-EsoAd1,Erlotinib,,,,0.051001060754060745,train,DirectPred
JHH-4,Erlotinib,,,0.05468062683939934,0.051001060754060745,train,DirectPred
KMRC-2,Erlotinib,,,0.0557129792869091,0.04022280126810074,train,DirectPred
MOLM-13,Erlotinib,,,,0.04022280126810074,train,DirectPred
SK-N-FI,Erlotinib,,,0.0,0.051001060754060745,train,DirectPred
TT,Erlotinib,,,,0.043922021985054016,train,DirectPred
HMC-1-8,Erlotinib,,,0.01942284032702446,0.02970622107386589,train,DirectPred
OAW28,Erlotinib,,,,0.051001060754060745,train,DirectPred
ECC10,Erlotinib,,,,0.043922021985054016,train,DirectPred
SK-UT-1,Erlotinib,,,,0.01981545239686966,train,DirectPred
Hs 675.T,Erlotinib,,,,0.043922021985054016,train,DirectPred
NCI-H2126,Erlotinib,,,,0.05727650597691536,train,DirectPred
RD,Erlotinib,,,0.002177261747419834,-0.0016847532242536545,train,DirectPred
TM-31,Erlotinib,,,,0.00012830342166125774,train,DirectPred
Hs 688(A).T,Erlotinib,,,,0.04022280126810074,train,DirectPred
NCI-H1435,Erlotinib,,,,0.04737214744091034,train,DirectPred
SK-MEL-3,Erlotinib,,,,0.04310319572687149,train,DirectPred
NCI-H1623,Erlotinib,,,,0.05706251040101051,train,DirectPred
COLO 741,Erlotinib,,,0.1051330491900444,0.043103184551000595,train,DirectPred
KYM-1,Erlotinib,,,0.0,0.04022280126810074,train,DirectPred
MDA-MB-361,Erlotinib,,,,0.060922734439373016,train,DirectPred
SK-N-MC,Erlotinib,,,,0.04022280126810074,train,DirectPred
HLE,Erlotinib,,,0.02747679315507412,0.05100105702877045,train,DirectPred
CFPAC-1,Erlotinib,,,,0.029706228524446487,train,DirectPred
NCI-H1975,Erlotinib,,,0.04640130698680878,0.043922021985054016,train,DirectPred
KM12,Erlotinib,,,,-0.005507566034793854,train,DirectPred
RT-4,Erlotinib,,,0.16739684343338013,0.04022280126810074,train,DirectPred
SLR25,Erlotinib,,,,0.051001060754060745,train,DirectPred
SW1463,Erlotinib,,,,0.04494008421897888,train,DirectPred
BHT-101,Erlotinib,,,,0.03478511422872543,train,DirectPred
F5,Erlotinib,,,,0.05100105702877045,train,DirectPred
SK-MEL-31,Erlotinib,,,0.022938359528779984,0.051001060754060745,train,DirectPred
Hs 571.T,Erlotinib,,,,0.034994274377822876,train,DirectPred
M059K,Erlotinib,,,,-0.006192438304424286,train,DirectPred
Caov-4,Erlotinib,,,,0.05100105702877045,train,DirectPred
SW948,Erlotinib,,,,0.043936073780059814,train,DirectPred
EBC-1,Erlotinib,,,0.04547259956598282,0.051001060754060745,train,DirectPred
JHOS-2,Erlotinib,,,0.009666142985224724,0.00012830342166125774,train,DirectPred
NCI-H2171,Erlotinib,,,,0.05100105702877045,train,DirectPred
SNU-478,Erlotinib,,,,0.05743284896016121,train,DirectPred
SW480,Erlotinib,,,0.020401477813720703,0.020379282534122467,train,DirectPred
P3HR-1,Erlotinib,,,0.0,0.01597534492611885,train,DirectPred
JeKo-1,Erlotinib,,,,0.04022280126810074,train,DirectPred
Huh-7,Erlotinib,,,,0.02062223106622696,train,DirectPred
Detroit 562,Erlotinib,,,0.1154157817363739,0.060922734439373016,train,DirectPred
CAL-27,Erlotinib,,,0.33115506172180176,0.012940792366862297,train,DirectPred
U2OS,Erlotinib,,,0.04493655636906624,0.060565873980522156,train,DirectPred
AM-38,Erlotinib,,,,0.034785110503435135,train,DirectPred
NCI-H23,Erlotinib,,,0.012236746959388256,0.03199492394924164,train,DirectPred
UACC-62,Erlotinib,,,0.10531966388225555,0.011326673440635204,train,DirectPred
SU-DHL-8,Erlotinib,,,0.006080465391278267,0.043103184551000595,train,DirectPred
U-118MG,Erlotinib,,,0.007053320296108723,0.051001060754060745,train,DirectPred
NCI-H1666,Erlotinib,,,0.37953415513038635,0.034785110503435135,train,DirectPred
NCI-H1155,Erlotinib,,,0.0644206777215004,-0.008937417529523373,train,DirectPred
RL95-2,Erlotinib,,,0.21716706454753876,-0.038901060819625854,train,DirectPred
ECC12,Erlotinib,,,,0.051001060754060745,train,DirectPred
NCI-H1048,Erlotinib,,,0.03162302449345589,0.026863494887948036,train,DirectPred
SLR21,Erlotinib,,,,0.051001060754060745,train,DirectPred
OV7,Erlotinib,,,,0.04447110742330551,train,DirectPred
COV318,Erlotinib,,,0.0,0.019121145829558372,train,DirectPred
EFO-21,Erlotinib,,,0.04438505694270134,0.04022280126810074,train,DirectPred
HSC-3,Erlotinib,,,,0.051001060754060745,train,DirectPred
NUGC-2,Erlotinib,,,,0.05100105702877045,train,DirectPred
COR-L279,Erlotinib,,,,0.013390105217695236,train,DirectPred
SW837,Erlotinib,,,,0.04494008421897888,train,DirectPred
Mono-Mac-1,Erlotinib,,,0.12792180478572845,0.051001060754060745,train,DirectPred
QGP-1,Erlotinib,,,0.06047167629003525,0.041156619787216187,train,DirectPred
Karpas-299,Erlotinib,,,0.026572350412607193,0.051001060754060745,train,DirectPred
A-204,Erlotinib,,,0.013244900852441788,0.039864979684352875,train,DirectPred
NALM-19,Erlotinib,,,,0.043922021985054016,train,DirectPred
MV4-11,Erlotinib,,,,0.04022280126810074,train,DirectPred
SK-MM-2,Erlotinib,,,0.17415617406368256,0.051001060754060745,train,DirectPred
L-1236,Erlotinib,,,,0.04022280126810074,train,DirectPred
NCI-H292,Erlotinib,,,,0.051001060754060745,train,DirectPred
EWS-502,Erlotinib,,,,0.05100105702877045,train,DirectPred
COR-L88,Erlotinib,,,,0.051001060754060745,train,DirectPred
HT-144,Erlotinib,,,0.05721958726644516,0.034785110503435135,train,DirectPred
NCI-H358,Erlotinib,,,0.1887504607439041,0.0400589182972908,train,DirectPred
JHOM-2B,Erlotinib,,,,0.043103184551000595,train,DirectPred
SNU-1105,Erlotinib,,,,0.051001060754060745,train,DirectPred
MHH-NB-11,Erlotinib,,,,0.04022280126810074,train,DirectPred
NCI-H2087,Erlotinib,,,0.07736940681934357,0.01287881750613451,train,DirectPred
HCC1171,Erlotinib,,,,0.02970622107386589,train,DirectPred
SK-RC-31,Erlotinib,,,,0.051001060754060745,train,DirectPred
5637,Erlotinib,,,0.2021394670009613,-0.022172849625349045,train,DirectPred
YD-38,Erlotinib,,,,0.051001060754060745,train,DirectPred
NCI-H510A,Erlotinib,,,,0.022693965584039688,train,DirectPred
DBTRG-05MG,Erlotinib,,,0.029529370367527008,0.034785110503435135,train,DirectPred
G-401,Erlotinib,,,0.023841170594096184,0.04022280126810074,train,DirectPred
KMS-26,Erlotinib,,,0.011861918494105339,0.02716321125626564,train,DirectPred
Ki-JK,Erlotinib,,,,0.04022280126810074,train,DirectPred
SNU-16,Erlotinib,,,0.047067105770111084,0.051001060754060745,train,DirectPred
FaDu,Erlotinib,,,0.20236626267433167,0.051001060754060745,train,DirectPred
PrEC LH,Erlotinib,,,,0.051001060754060745,train,DirectPred
Mino,Erlotinib,,,0.12321418523788452,-0.010250122286379337,train,DirectPred
SNU-668,Erlotinib,,,,0.04494008421897888,train,DirectPred
KMS-27,Erlotinib,,,,0.0023475876078009605,train,DirectPred
MOLM-16,Erlotinib,,,,0.051001060754060745,train,DirectPred
NCI-H209,Erlotinib,,,,-0.0009633544832468033,train,DirectPred
IA-LM,Erlotinib,,,0.028218360617756844,0.01611471362411976,train,DirectPred
OCI-Ly3,Erlotinib,,,,0.04022280126810074,train,DirectPred
U-937,Erlotinib,,,0.051928505301475525,-0.005920816212892532,train,DirectPred
Hs 936.T,Erlotinib,,,0.014631255529820919,0.02842750772833824,train,DirectPred
KLM-1,Erlotinib,,,,0.04447110742330551,train,DirectPred
SBC-5,Erlotinib,,,0.003955003339797258,0.04910993576049805,train,DirectPred
HCC2218,Erlotinib,,,,0.04022280126810074,train,DirectPred
GCT,Erlotinib,,,0.029750056564807892,-0.011094972491264343,train,DirectPred
HEC-108,Erlotinib,,,,0.0249478742480278,train,DirectPred
Reh,Erlotinib,,,0.007274820003658533,0.026969395577907562,train,DirectPred
JJN-3,Erlotinib,,,,0.04022280126810074,train,DirectPred
JHH-5,Erlotinib,,,0.2246560901403427,0.05100105702877045,train,DirectPred
HCT 116,Erlotinib,,,0.02919105254113674,0.030634509399533272,train,DirectPred
DAN-G,Erlotinib,,,,0.04447110369801521,train,DirectPred
HCC4006,Erlotinib,,,0.4926633834838867,0.04022280126810074,train,DirectPred
KHM-1B,Erlotinib,,,0.04921862483024597,0.017315343022346497,train,DirectPred
NCI-H2052,Erlotinib,,,0.08320655673742294,0.04022280126810074,train,DirectPred
HCC2108,Erlotinib,,,,0.025848595425486565,train,DirectPred
Hs 821.T,Erlotinib,,,,0.04022280126810074,train,DirectPred
HuH-28,Erlotinib,,,,0.060922734439373016,train,DirectPred
TO 175.T,Erlotinib,,,,0.04022280126810074,train,DirectPred
NCI-H1385,Erlotinib,,,,0.04447110369801521,train,DirectPred
CHP-126,Erlotinib,,,,0.051001060754060745,train,DirectPred
HDLM-2,Erlotinib,,,,0.043922021985054016,train,DirectPred
NCI-H1793,Erlotinib,,,0.14222055673599243,0.04815308749675751,train,DirectPred
HuCC-T1,Erlotinib,,,0.07585393637418747,0.02970622479915619,train,DirectPred
KCL-22,Erlotinib,,,0.045496631413698196,0.023238960653543472,train,DirectPred
DND-41,Erlotinib,,,,0.010290523990988731,train,DirectPred
HT-1080,Erlotinib,,,0.015392986126244068,0.010934450663626194,train,DirectPred
JHH-6,Erlotinib,,,0.013065235689282417,0.039864979684352875,train,DirectPred
LCLC-103H,Erlotinib,,,0.018521644175052643,0.00012830342166125774,train,DirectPred
KYSE-450,Erlotinib,,,0.2088213562965393,0.012890571728348732,train,DirectPred
SNB-19,Erlotinib,,,,0.051001060754060745,train,DirectPred
TGBC11TKB,Erlotinib,,,,0.041974663734436035,train,DirectPred
COR-L51,Erlotinib,,,,0.051001060754060745,train,DirectPred
Kasumi-2,Erlotinib,,,0.05147402733564377,0.02970622107386589,train,DirectPred
KMRC-3,Erlotinib,,,,0.04022280126810074,train,DirectPred
NCI-H1703,Erlotinib,,,0.056992560625076294,0.028408221900463104,train,DirectPred
Hs 274.T,Erlotinib,,,,0.04447110742330551,train,DirectPred
COR-L105,Erlotinib,,,0.18441914021968842,0.05100105702877045,train,DirectPred
HCC2157,Erlotinib,,,,0.051001060754060745,train,DirectPred
UACC-893,Erlotinib,,,,0.012768075801432133,train,DirectPred
CCF-STTG1,Erlotinib,,,,0.011326673440635204,train,DirectPred
HMEL,Erlotinib,,,,0.05100105702877045,train,DirectPred
NCI-H1836,Erlotinib,,,,0.043922021985054016,train,DirectPred
SNU-1196,Erlotinib,,,,0.051001060754060745,train,DirectPred
8-MG-BA,Erlotinib,,,0.07423067092895508,0.001968315802514553,train,DirectPred
SNU-213,Erlotinib,,,,0.02970622107386589,train,DirectPred
MFE-296,Erlotinib,,,0.10578947514295578,0.018824458122253418,train,DirectPred
SET-2,Erlotinib,,,,0.051001060754060745,train,DirectPred
Panc 02.03,Erlotinib,,,0.12672166526317596,0.029706228524446487,train,DirectPred
NCI-H2141,Erlotinib,,,,0.05100105702877045,train,DirectPred
8305C,Erlotinib,,,0.029852136969566345,0.043103188276290894,train,DirectPred
KP-4,Erlotinib,,,0.02275892160832882,0.0322667621076107,train,DirectPred
KP-1NL,Erlotinib,,,0.004297301638871431,0.04447110742330551,train,DirectPred
HCC827 GR5,Erlotinib,,,,0.05100105702877045,train,DirectPred
KG-1-C,Erlotinib,,,,0.034785110503435135,train,DirectPred
SLR23,Erlotinib,,,,0.051001060754060745,train,DirectPred
Hs 737.T,Erlotinib,,,,0.04022280126810074,train,DirectPred
PE/CA-PJ15,Erlotinib,,,,0.05100105702877045,train,DirectPred
MOR/CPR,Erlotinib,,,0.050237566232681274,0.04971151798963547,train,DirectPred
NCI-H747,Erlotinib,,,0.08544382452964783,0.04494008421897888,train,DirectPred
PaTu 8902,Erlotinib,,,0.014206549152731895,0.04494008421897888,train,DirectPred
NCI-H69,Erlotinib,,,,0.060922734439373016,train,DirectPred
SNU-201,Erlotinib,,,,-0.005920817144215107,train,DirectPred
CAL-51,Erlotinib,,,,0.021684322506189346,train,DirectPred
COLO 800,Erlotinib,,,,0.03478511422872543,train,DirectPred
PANC-1,Erlotinib,,,,0.02970622107386589,train,DirectPred
CAL-12T,Erlotinib,,,0.2825886905193329,0.06870569288730621,train,DirectPred
SLR24,Erlotinib,,,,0.051001060754060745,train,DirectPred
A-704,Erlotinib,,,,0.04022280126810074,train,DirectPred
SCLC-21H,Erlotinib,,,,0.043922021985054016,train,DirectPred
BFTC-905,Erlotinib,,,,0.013390105217695236,train,DirectPred
SH-4,Erlotinib,,,,0.034785110503435135,train,DirectPred
COV504,Erlotinib,,,0.0711984634399414,0.051001060754060745,train,DirectPred
NCI-H2106,Erlotinib,,,,0.0047785378992557526,train,DirectPred
KMS-12-BM,Erlotinib,,,0.0,0.04022280126810074,train,DirectPred
SK-MEL-2,Erlotinib,,,0.0,0.013390099629759789,train,DirectPred
A4/Fukuda,Erlotinib,,,,0.051001060754060745,train,DirectPred
OVSAHO,Erlotinib,,,0.02859368361532688,0.05100105702877045,train,DirectPred
COLO 678,Erlotinib,,,0.15705744922161102,0.04447110742330551,train,DirectPred
NCI-H1963,Erlotinib,,,,0.051001060754060745,train,DirectPred
TE-8,Erlotinib,,,,0.02062223106622696,train,DirectPred
SNU-1214,Erlotinib,,,,0.010764656588435173,train,DirectPred
HPAC,Erlotinib,,,0.06448940932750702,0.04447110742330551,train,DirectPred
BC-3C,Erlotinib,,,,0.0417252816259861,train,DirectPred
